t,time,price,maxprice,minprice,use_spread,problem_indicator
2023-03-09 05:00:00,0,18.51685273,18.51685273,18.51685273,False,no problemo
2023-03-09 05:01:00,1,18.52497374,18.52497374,18.52497374,False,no problemo
2023-03-09 05:02:00,2,18.51856788,18.51856788,18.51856788,False,no problemo
2023-03-09 05:03:00,3,18.517825,18.517825,18.517825,False,no problemo
2023-03-09 05:04:00,3,18.53026387,18.53026387,18.53026387,False,no problemo
2023-03-09 05:05:00,5,18.55343647,18.55343647,18.55343647,False,no problemo
2023-03-09 05:06:00,6,18.575,18.575,18.575,False,no problemo
2023-03-09 05:07:00,7,18.59489024,18.59489024,18.59489024,False,no problemo
2023-03-09 05:08:00,8,18.59363827,18.59363827,18.59363827,False,no problemo
2023-03-09 05:09:00,9,18.60405193,18.60405193,18.60405193,False,no problemo
2023-03-09 05:10:00,10,18.60463953,18.60463953,18.60463953,False,no problemo
2023-03-09 05:11:00,11,18.60339143,18.60339143,18.60339143,False,no problemo
2023-03-09 05:12:00,12,18.58178224,18.58178224,18.58178224,False,no problemo
2023-03-09 05:13:00,13,18.60042115,18.60042115,18.60042115,False,no problemo
2023-03-09 05:14:00,14,18.59452925,18.59452925,18.59452925,False,no problemo
2023-03-09 05:15:00,15,18.60388957,18.60388957,18.60388957,False,no problemo
2023-03-09 05:16:00,16,18.57276781,18.57276781,18.57276781,False,no problemo
2023-03-09 05:17:00,17,18.575,18.575,18.575,False,no problemo
2023-03-09 05:18:00,18,18.57299999,18.57299999,18.57299999,False,no problemo
2023-03-09 05:19:00,19,18.55407524,18.55407524,18.55407524,False,no problemo
2023-03-09 05:20:00,20,18.56,18.56,18.56,False,no problemo
2023-03-09 05:21:00,21,18.5544877,18.5544877,18.5544877,False,no problemo
2023-03-09 05:22:00,22,18.56363482,18.56363482,18.56363482,False,no problemo
2023-03-09 05:23:00,23,18.56363482,18.56363482,18.56363482,False,no problemo
2023-03-09 05:24:00,24,18.57471281,18.57471281,18.57471281,False,no problemo
2023-03-09 05:25:00,24,18.57999999,18.57999999,18.57999999,False,no problemo
2023-03-09 05:26:00,26,18.57,18.57,18.57,False,no problemo
2023-03-09 05:27:00,27,18.60197371,18.60197371,18.60197371,False,no problemo
2023-03-09 05:28:00,28,18.58871833,18.58871833,18.58871833,False,no problemo
2023-03-09 05:29:00,29,18.59474638,18.59474638,18.59474638,False,no problemo
2023-03-09 05:30:00,30,18.60486882,18.60486882,18.60486882,False,no problemo
2023-03-09 05:31:00,31,18.605,18.605,18.605,False,no problemo
2023-03-09 05:32:00,32,18.59455235,18.59455235,18.59455235,False,no problemo
2023-03-09 05:33:00,33,18.59174648,18.59174648,18.59174648,False,no problemo
2023-03-09 05:34:00,34,18.5755165,18.5755165,18.5755165,False,no problemo
2023-03-09 05:35:00,35,18.5713,18.5713,18.5713,False,no problemo
2023-03-09 05:36:00,36,18.56579641,18.56579641,18.56579641,False,no problemo
2023-03-09 05:37:00,37,18.57414113,18.57414113,18.57414113,False,no problemo
2023-03-09 05:38:00,37,18.56417755,18.56417755,18.56417755,False,no problemo
2023-03-09 05:39:00,39,18.545,18.545,18.545,False,no problemo
2023-03-09 05:40:00,39,18.54408406,18.54408406,18.54408406,False,no problemo
2023-03-09 05:41:00,41,18.55384091,18.55384091,18.55384091,False,no problemo
2023-03-09 05:42:00,42,18.54322587,18.54322587,18.54322587,False,no problemo
2023-03-09 05:43:00,43,18.55080857,18.55080857,18.55080857,False,no problemo
2023-03-09 05:44:00,44,18.552105,18.552105,18.552105,False,no problemo
2023-03-09 05:45:00,45,18.54831054,18.54831054,18.54831054,False,no problemo
2023-03-09 05:46:00,46,18.54581187,18.54581187,18.54581187,False,no problemo
2023-03-09 05:47:00,47,18.55433041,18.55433041,18.55433041,False,no problemo
2023-03-09 05:48:00,48,18.55570652,18.55570652,18.55570652,False,no problemo
2023-03-09 05:49:00,49,18.56240208,18.56240208,18.56240208,False,no problemo
2023-03-09 05:50:00,50,18.58390366,18.58390366,18.58390366,False,no problemo
2023-03-09 05:51:00,51,18.585,18.585,18.585,False,no problemo
2023-03-09 05:52:00,52,18.58414066,18.58414066,18.58414066,False,no problemo
2023-03-09 05:53:00,53,18.5750165,18.5750165,18.5750165,False,no problemo
2023-03-09 05:54:00,54,18.575,18.575,18.575,False,no problemo
2023-03-09 05:55:00,55,18.55386924,18.55386924,18.55386924,False,no problemo
2023-03-09 05:56:00,56,18.55816344,18.55816344,18.55816344,False,no problemo
2023-03-09 05:57:00,57,18.54635406,18.54635406,18.54635406,False,no problemo
2023-03-09 05:58:00,58,18.53854634,18.53854634,18.53854634,False,no problemo
2023-03-09 05:59:00,59,18.533065,18.533065,18.533065,False,no problemo
