t,time,price,maxprice,minprice,use_spread,problem_indicator
2023-06-20 10:00:00,0,26770.1160041,26770.1160041,26770.1160041,False,no problemo
2023-06-20 10:01:00,1,26756.40554836,26756.40554836,26756.40554836,False,no problemo
2023-06-20 10:02:00,2,26757.505,26757.505,26757.505,False,no problemo
2023-06-20 10:03:00,3,26758.235,26758.235,26758.235,False,no problemo
2023-06-20 10:04:00,4,26756.88,26756.88,26756.88,False,no problemo
2023-06-20 10:05:00,5,26759.02814074,26759.02814074,26759.02814074,False,no problemo
2023-06-20 10:06:00,6,26758.0,26758.0,26758.0,False,no problemo
2023-06-20 10:07:00,7,26741.7375,26741.7375,26741.7375,False,no problemo
2023-06-20 10:08:00,8,26744.17687956,26744.17687956,26744.17687956,False,no problemo
2023-06-20 10:09:00,9,26745.0025,26745.0025,26745.0025,False,no problemo
2023-06-20 10:10:00,10,26757.775,26757.775,26757.775,False,no problemo
2023-06-20 10:11:00,11,26767.72479666,26767.72479666,26767.72479666,False,no problemo
2023-06-20 10:12:00,12,26761.8425,26761.8425,26761.8425,False,no problemo
2023-06-20 10:13:00,13,26761.84,26761.84,26761.84,False,no problemo
2023-06-20 10:14:00,14,26770.38191347,26770.38191347,26770.38191347,False,no problemo
2023-06-20 10:15:00,15,26782.6175,26782.6175,26782.6175,False,no problemo
2023-06-20 10:16:00,16,26781.0,26781.0,26781.0,False,no problemo
2023-06-20 10:17:00,17,26779.0557,26779.0557,26779.0557,False,no problemo
2023-06-20 10:18:00,18,26783.00427062,26783.00427062,26783.00427062,False,no problemo
2023-06-20 10:19:00,19,26781.75302128,26781.75302128,26781.75302128,False,no problemo
2023-06-20 10:20:00,20,26784.23,26784.23,26784.23,False,no problemo
2023-06-20 10:21:00,21,26785.85999999,26785.85999999,26785.85999999,False,no problemo
2023-06-20 10:22:00,22,26786.7975,26786.7975,26786.7975,False,no problemo
2023-06-20 10:23:00,23,26783.2825,26783.2825,26783.2825,False,no problemo
2023-06-20 10:24:00,24,26799.01,26799.01,26799.01,False,no problemo
2023-06-20 10:25:00,25,26809.05645616,26809.05645616,26809.05645616,False,no problemo
2023-06-20 10:26:00,26,26808.61751251,26808.61751251,26808.61751251,False,no problemo
2023-06-20 10:27:00,27,26791.89586832,26791.89586832,26791.89586832,False,no problemo
2023-06-20 10:28:00,28,26786.3925406,26786.3925406,26786.3925406,False,no problemo
2023-06-20 10:29:00,29,26786.2275,26786.2275,26786.2275,False,no problemo
2023-06-20 10:30:00,30,26781.82,26781.82,26781.82,False,no problemo
2023-06-20 10:31:00,31,26771.5,26771.5,26771.5,False,no problemo
2023-06-20 10:32:00,32,26771.46684793,26771.46684793,26771.46684793,False,no problemo
2023-06-20 10:33:00,33,26771.25279889,26771.25279889,26771.25279889,False,no problemo
2023-06-20 10:34:00,34,26767.7575,26767.7575,26767.7575,False,no problemo
2023-06-20 10:35:00,35,26765.25248498,26765.25248498,26765.25248498,False,no problemo
2023-06-20 10:36:00,36,26772.05676437,26772.05676437,26772.05676437,False,no problemo
2023-06-20 10:37:00,37,26777.0,26777.0,26777.0,False,no problemo
2023-06-20 10:38:00,38,26777.0,26777.0,26777.0,False,no problemo
2023-06-20 10:39:00,39,26773.77113231,26773.77113231,26773.77113231,False,no problemo
2023-06-20 10:40:00,40,26775.839803,26775.839803,26775.839803,False,no problemo
2023-06-20 10:41:00,41,26797.70400709,26797.70400709,26797.70400709,False,no problemo
2023-06-20 10:42:00,41,26789.7525,26789.7525,26789.7525,False,no problemo
2023-06-20 10:43:00,43,26789.3724312,26789.3724312,26789.3724312,False,no problemo
2023-06-20 10:44:00,44,26787.45,26787.45,26787.45,False,no problemo
2023-06-20 10:45:00,45,26783.0,26783.0,26783.0,False,no problemo
2023-06-20 10:46:00,46,26777.15534725,26777.15534725,26777.15534725,False,no problemo
2023-06-20 10:47:00,47,26779.2525,26779.2525,26779.2525,False,no problemo
2023-06-20 10:48:00,48,26774.85110332,26774.85110332,26774.85110332,False,no problemo
2023-06-20 10:49:00,49,26775.39026367,26775.39026367,26775.39026367,False,no problemo
2023-06-20 10:50:00,50,26774.2575,26774.2575,26774.2575,False,no problemo
2023-06-20 10:51:00,51,26781.76531887,26781.76531887,26781.76531887,False,no problemo
2023-06-20 10:52:00,52,26774.3933089,26774.3933089,26774.3933089,False,no problemo
2023-06-20 10:53:00,53,26773.65872304,26773.65872304,26773.65872304,False,no problemo
2023-06-20 10:54:00,54,26772.85,26772.85,26772.85,False,no problemo
2023-06-20 10:55:00,55,26771.82759621,26771.82759621,26771.82759621,False,no problemo
2023-06-20 10:56:00,56,26761.87676043,26761.87676043,26761.87676043,False,no problemo
2023-06-20 10:57:00,57,26766.1456,26766.1456,26766.1456,False,no problemo
2023-06-20 10:58:00,58,26766.7575,26766.7575,26766.7575,False,no problemo
2023-06-20 10:59:00,59,26762.0824671,26762.0824671,26762.0824671,False,no problemo
