t,time,price,maxprice,minprice,use_spread,problem_indicator
2023-06-20 05:00:00,0,26958.88,26958.88,26958.88,False,no problemo
2023-06-20 05:01:00,1,26956.55592864,26956.55592864,26956.55592864,False,no problemo
2023-06-20 05:02:00,2,26957.255,26957.255,26957.255,False,no problemo
2023-06-20 05:03:00,3,26972.935,26972.935,26972.935,False,no problemo
2023-06-20 05:04:00,4,26958.68297968,26958.68297968,26958.68297968,False,no problemo
2023-06-20 05:05:00,5,26954.0875,26954.0875,26954.0875,False,no problemo
2023-06-20 05:06:00,6,26965.67194513,26965.67194513,26965.67194513,False,no problemo
2023-06-20 05:07:00,7,26968.24,26968.24,26968.24,False,no problemo
2023-06-20 05:08:00,8,26983.005,26983.005,26983.005,False,no problemo
2023-06-20 05:09:00,9,26977.5764391,26977.5764391,26977.5764391,False,no problemo
2023-06-20 05:10:00,10,26978.0075,26978.0075,26978.0075,False,no problemo
2023-06-20 05:11:00,11,26980.72,26980.72,26980.72,False,no problemo
2023-06-20 05:12:00,12,26987.91,26987.91,26987.91,False,no problemo
2023-06-20 05:13:00,13,26996.16,26996.16,26996.16,False,no problemo
2023-06-20 05:14:00,14,26992.36,26992.36,26992.36,False,no problemo
2023-06-20 05:15:00,15,26987.63,26987.63,26987.63,False,no problemo
2023-06-20 05:16:00,16,26989.28,26989.28,26989.28,False,no problemo
2023-06-20 05:17:00,17,26987.795,26987.795,26987.795,False,no problemo
2023-06-20 05:18:00,18,26994.9,26994.9,26994.9,False,no problemo
2023-06-20 05:19:00,19,27001.88821734,27001.88821734,27001.88821734,False,no problemo
2023-06-20 05:20:00,20,26996.16,26996.16,26996.16,False,no problemo
2023-06-20 05:21:00,21,27014.37,27014.37,27014.37,False,no problemo
2023-06-20 05:22:00,22,27026.0,27026.0,27026.0,False,no problemo
2023-06-20 05:23:00,23,26992.015,26992.015,26992.015,False,no problemo
2023-06-20 05:24:00,24,26960.96941141,26960.96941141,26960.96941141,False,no problemo
2023-06-20 05:25:00,24,26963.09,26963.09,26963.09,False,no problemo
2023-06-20 05:26:00,26,26961.2525,26961.2525,26961.2525,False,no problemo
2023-06-20 05:27:00,27,26954.58015267,26954.58015267,26954.58015267,False,no problemo
2023-06-20 05:28:00,28,26927.12779046,26927.12779046,26927.12779046,False,no problemo
2023-06-20 05:29:00,29,26933.02946459,26933.02946459,26933.02946459,False,no problemo
2023-06-20 05:30:00,30,26929.36,26929.36,26929.36,False,no problemo
2023-06-20 05:31:00,31,26932.79344131,26932.79344131,26932.79344131,False,no problemo
2023-06-20 05:32:00,32,26903.70417839,26903.70417839,26903.70417839,False,no problemo
2023-06-20 05:33:00,33,26901.23148788,26901.23148788,26901.23148788,False,no problemo
2023-06-20 05:34:00,34,26900.26,26900.26,26900.26,False,no problemo
2023-06-20 05:35:00,35,26896.31322005,26896.31322005,26896.31322005,False,no problemo
2023-06-20 05:36:00,36,26897.135,26897.135,26897.135,False,no problemo
2023-06-20 05:37:00,37,26880.145,26880.145,26880.145,False,no problemo
2023-06-20 05:38:00,38,26885.0,26885.0,26885.0,False,no problemo
2023-06-20 05:39:00,39,26861.61,26861.61,26861.61,False,no problemo
2023-06-20 05:40:00,40,26856.5325,26856.5325,26856.5325,False,no problemo
2023-06-20 05:41:00,41,26888.75,26888.75,26888.75,False,no problemo
2023-06-20 05:42:00,42,26866.5,26866.5,26866.5,False,no problemo
2023-06-20 05:43:00,43,26868.62144228,26868.62144228,26868.62144228,False,no problemo
2023-06-20 05:44:00,44,26867.30467059,26867.30467059,26867.30467059,False,no problemo
2023-06-20 05:45:00,45,26867.1775,26867.1775,26867.1775,False,no problemo
2023-06-20 05:46:00,46,26888.1925,26888.1925,26888.1925,False,no problemo
2023-06-20 05:47:00,47,26878.225,26878.225,26878.225,False,no problemo
2023-06-20 05:48:00,48,26867.0,26867.0,26867.0,False,no problemo
2023-06-20 05:49:00,49,26866.44772639,26866.44772639,26866.44772639,False,no problemo
2023-06-20 05:50:00,50,26868.18753593,26868.18753593,26868.18753593,False,no problemo
2023-06-20 05:51:00,51,26869.74900547,26869.74900547,26869.74900547,False,no problemo
2023-06-20 05:52:00,52,26867.0,26867.0,26867.0,False,no problemo
2023-06-20 05:53:00,53,26867.54886781,26867.54886781,26867.54886781,False,no problemo
2023-06-20 05:54:00,54,26867.45273095,26867.45273095,26867.45273095,False,no problemo
2023-06-20 05:55:00,55,26864.0025,26864.0025,26864.0025,False,no problemo
2023-06-20 05:56:00,56,26845.00307034,26845.00307034,26845.00307034,False,no problemo
2023-06-20 05:57:00,57,26820.44,26820.44,26820.44,False,no problemo
2023-06-20 05:58:00,58,26819.61,26819.61,26819.61,False,no problemo
2023-06-20 05:59:00,59,26814.88,26814.88,26814.88,False,no problemo
