t,time,price,maxprice,minprice,use_spread,problem_indicator
2022-05-11 15:00:00,0,57.9964,58.120000000000005,57.8728,True,no problemo
2022-05-11 15:02:00,2,57.67881249,57.73869152,57.61893346,True,no problemo
2022-05-11 15:03:00,2,57.25530225,57.30864797,57.20195653,True,no problemo
2022-05-11 15:04:00,3,56.99089997,57.08039234,56.9014076,True,no problemo
2022-05-11 15:06:00,6,57.21136832,57.353125,57.06961164,True,no problemo
2022-05-11 15:10:00,10,57.03572188,57.10993875,56.96150501,True,no problemo
2022-05-11 15:11:00,11,57.25833153,57.3450175,57.17164556,True,no problemo
2022-05-11 15:14:00,14,56.75999998,56.8815,56.63849996,True,no problemo
2022-05-11 15:15:00,14,56.51711014,56.5878,56.44642028,True,no problemo
2022-05-11 15:16:00,15,56.7048198,56.791621500000005,56.6180181,True,no problemo
2022-05-11 15:19:00,19,56.0125225,56.135045000000005,55.89,True,no problemo
2022-05-11 15:20:00,20,55.96999999,56.02999999,55.90999999,True,no problemo
2022-05-11 15:21:00,20,56.1350075,56.2451928,56.0248222,True,no problemo
2022-05-11 15:22:00,21,56.63830207,56.8464,56.43020414,True,no problemo
2022-05-11 15:24:00,23,56.60685727,56.69661754,56.517097,True,no problemo
2022-05-11 15:25:00,24,56.09190809,56.267,55.91681618,True,no problemo
2022-05-11 15:26:00,26,56.24186206,56.37622412,56.1075,True,no problemo
2022-05-11 15:27:00,26,56.19346085,56.306,56.0809217,True,no problemo
2022-05-11 15:29:00,28,56.201,56.32198,56.08002,True,no problemo
2022-05-11 15:30:00,30,56.37048255,56.42999999,56.31096511,True,no problemo
2022-05-11 15:33:00,32,56.56826998,56.70010752,56.43643244,True,no problemo
2022-05-11 15:34:00,33,55.9933,56.0709,55.9157,True,no problemo
2022-05-11 15:35:00,35,56.309375,56.35875,56.260000000000005,True,no problemo
2022-05-11 15:36:00,36,56.2159245,56.31698878,56.11486022,True,no problemo
2022-05-11 15:40:00,40,57.0668,57.2136,56.92,True,no problemo
2022-05-11 15:41:00,40,56.78312755,56.84625511,56.719999990000005,True,no problemo
2022-05-11 15:43:00,42,57.085,57.17999741,56.99000259,True,no problemo
2022-05-11 15:44:00,44,56.766,56.9415,56.5905,True,no problemo
2022-05-11 15:45:00,45,56.8789363,56.98109861,56.77677399,True,no problemo
2022-05-11 15:47:00,47,56.38817998,56.4964,56.27995996,True,no problemo
2022-05-11 15:48:00,47,56.10803865,56.21651382,55.99956348,True,no problemo
2022-05-11 15:50:00,50,55.86111445,55.9622289,55.760000000000005,True,no problemo
2022-05-11 15:51:00,51,56.02197501,56.31895002,55.725,True,no problemo
2022-05-11 15:57:00,56,55.33733064,55.43524488,55.2394164,True,no problemo
2022-05-11 15:59:00,58,55.36767128,55.4444,55.290942560000005,True,no problemo
2022-05-11 16:00:00,59,55.88756096,55.924705370000005,55.85041655,True,no problemo
