t,time,price,maxprice,minprice,use_spread,problem_indicator
2022-05-11 11:00:00,0,2432.79910231,2432.79910231,2432.79910231,False,no problemo
2022-05-11 11:01:00,1,2431.35999999,2431.35999999,2431.35999999,False,no problemo
2022-05-11 11:02:00,1,2425.45753014,2425.45753014,2425.45753014,False,no problemo
2022-05-11 11:03:00,3,2424.07,2424.07,2424.07,False,no problemo
2022-05-11 11:04:00,3,2421.93218541,2421.93218541,2421.93218541,False,no problemo
2022-05-11 11:05:00,4,2416.45240405,2416.45240405,2416.45240405,False,no problemo
2022-05-11 11:06:00,6,2416.84662101,2416.84662101,2416.84662101,False,no problemo
2022-05-11 11:08:00,7,2415.91666666,2415.91666666,2415.91666666,False,no problemo
2022-05-11 11:09:00,9,2419.29452167,2419.29452167,2419.29452167,False,no problemo
2022-05-11 11:10:00,10,2424.02,2424.02,2424.02,False,no problemo
2022-05-11 11:12:00,11,2428.0,2428.0,2428.0,False,no problemo
2022-05-11 11:13:00,13,2436.9676934,2436.9676934,2436.9676934,False,no problemo
2022-05-11 11:15:00,15,2442.56,2442.56,2442.56,False,no problemo
2022-05-11 11:18:00,18,2429.35728682,2429.35728682,2429.35728682,False,no problemo
2022-05-11 11:19:00,18,2428.79,2428.79,2428.79,False,no problemo
2022-05-11 11:20:00,19,2433.205,2433.205,2433.205,False,no problemo
2022-05-11 11:21:00,20,2434.084,2434.084,2434.084,False,no problemo
2022-05-11 11:22:00,22,2432.13749999,2432.13749999,2432.13749999,False,no problemo
2022-05-11 11:23:00,23,2430.04755375,2430.04755375,2430.04755375,False,no problemo
2022-05-11 11:24:00,23,2433.58374022,2433.58374022,2433.58374022,False,no problemo
2022-05-11 11:25:00,25,2429.21,2429.21,2429.21,False,no problemo
2022-05-11 11:26:00,25,2427.00499999,2427.00499999,2427.00499999,False,no problemo
2022-05-11 11:28:00,27,2422.26163575,2422.26163575,2422.26163575,False,no problemo
2022-05-11 11:29:00,28,2420.65,2420.65,2420.65,False,no problemo
2022-05-11 11:30:00,30,2418.16,2418.16,2418.16,False,no problemo
2022-05-11 11:31:00,30,2423.48999999,2423.48999999,2423.48999999,False,no problemo
2022-05-11 11:33:00,32,2421.41333332,2421.41333332,2421.41333332,False,no problemo
2022-05-11 11:34:00,34,2420.77636913,2420.77636913,2420.77636913,False,no problemo
2022-05-11 11:35:00,35,2423.67999999,2423.67999999,2423.67999999,False,no problemo
2022-05-11 11:36:00,36,2427.32,2427.32,2427.32,False,no problemo
2022-05-11 11:37:00,37,2426.08,2426.08,2426.08,False,no problemo
2022-05-11 11:38:00,38,2422.84378854,2422.84378854,2422.84378854,False,no problemo
2022-05-11 11:39:00,38,2427.96666666,2427.96666666,2427.96666666,False,no problemo
2022-05-11 11:40:00,39,2429.145,2429.145,2429.145,False,no problemo
2022-05-11 11:41:00,41,2425.3,2425.3,2425.3,False,no problemo
2022-05-11 11:42:00,42,2425.41532619,2425.41532619,2425.41532619,False,no problemo
2022-05-11 11:43:00,42,2421.2,2421.2,2421.2,False,no problemo
2022-05-11 11:44:00,43,2422.1075,2422.1075,2422.1075,False,no problemo
2022-05-11 11:45:00,44,2417.37858225,2417.37858225,2417.37858225,False,no problemo
2022-05-11 11:47:00,47,2416.9650575,2416.9650575,2416.9650575,False,no problemo
2022-05-11 11:48:00,48,2413.8,2413.8,2413.8,False,no problemo
2022-05-11 11:49:00,49,2413.27785342,2413.27785342,2413.27785342,False,no problemo
2022-05-11 11:50:00,49,2409.22,2409.22,2409.22,False,no problemo
2022-05-11 11:51:00,51,2406.75150255,2406.75150255,2406.75150255,False,no problemo
2022-05-11 11:53:00,52,2409.0934351,2409.0934351,2409.0934351,False,no problemo
2022-05-11 11:54:00,53,2408.01250074,2408.01250074,2408.01250074,False,no problemo
2022-05-11 11:56:00,56,2401.1225,2401.1225,2401.1225,False,no problemo
2022-05-11 11:57:00,56,2405.46075853,2405.46075853,2405.46075853,False,no problemo
2022-05-11 11:58:00,57,2399.3,2399.3,2399.3,False,no problemo
2022-05-11 11:59:00,58,2404.54212823,2404.54212823,2404.54212823,False,no problemo
2022-05-11 12:00:00,59,2402.83199388,2402.83199388,2402.83199388,False,no problemo
