t,time,price,maxprice,minprice,use_spread,problem_indicator
2022-05-11 21:00:00,0,44.016876,44.298628,43.735124000000006,True,no problemo
2022-05-11 21:06:00,5,46.1675,49.92,42.415,True,problemo
2022-05-11 21:07:00,6,45.53944661,45.76716527,45.31172795,True,no problemo
2022-05-11 21:09:00,9,45.0325,45.23148732,44.83351268,True,no problemo
2022-05-11 21:11:00,10,44.87243009,45.092861,44.65199918,True,no problemo
2022-05-11 21:13:00,13,44.22878305,44.3975661,44.06,True,no problemo
2022-05-11 21:14:00,14,44.21438875,44.32913622,44.09964128,True,no problemo
2022-05-11 21:16:00,16,44.76030511,44.87655511,44.64405511,True,no problemo
2022-05-11 21:17:00,16,45.1803742,45.3228,45.037948400000005,True,no problemo
2022-05-11 21:18:00,18,44.9347845,45.085069,44.7845,True,no problemo
2022-05-11 21:19:00,19,45.59371208,45.73274956,45.4546746,True,no problemo
2022-05-11 21:20:00,20,45.09,45.3125,44.86750000000001,True,no problemo
2022-05-11 21:25:00,25,44.72234895,45.0018,44.4428979,True,no problemo
2022-05-11 21:28:00,27,43.75656235,43.8806,43.632524700000005,True,no problemo
2022-05-11 21:29:00,29,43.84857471,43.953813,43.74333642,True,no problemo
2022-05-11 21:31:00,30,43.35854556,43.419,43.29809112,True,no problemo
2022-05-11 21:32:00,31,43.76593589,43.859999980000005,43.6718718,True,no problemo
2022-05-11 21:33:00,32,43.83080081,43.90011828,43.76148334,True,no problemo
2022-05-11 21:34:00,33,43.90711657,44.11,43.70423314,True,no problemo
2022-05-11 21:35:00,34,43.760005,43.85718243,43.66282757,True,no problemo
2022-05-11 21:36:00,35,43.72883111,43.83368977,43.62397245,True,no problemo
2022-05-11 21:37:00,37,43.700625,43.938100000000006,43.46315,True,no problemo
2022-05-11 21:38:00,38,43.6243528,43.70470561,43.54399999,True,no problemo
2022-05-11 21:39:00,38,43.8990225,43.991985,43.80606,True,no problemo
2022-05-11 21:42:00,41,44.43999998,44.68263015,44.197369810000005,True,no problemo
2022-05-11 21:43:00,42,44.20079749,44.3112333,44.09036168,True,no problemo
2022-05-11 21:44:00,43,44.32707408,44.45263099,44.20151717,True,no problemo
2022-05-11 21:45:00,44,44.26694076,44.42171418,44.11216734,True,no problemo
2022-05-11 21:47:00,46,44.7044175,44.80451354,44.60432146,True,no problemo
2022-05-11 21:48:00,47,44.36083693,44.42219999,44.29947387,True,no problemo
2022-05-11 21:49:00,48,44.9075,45.06738759,44.74761241,True,no problemo
2022-05-11 21:51:00,50,46.10497891,46.10497891,46.10497891,False,no problemo
2022-05-11 21:52:00,51,46.4702738,46.4702738,46.4702738,False,no problemo
2022-05-11 21:54:00,53,46.8709415,46.8709415,46.8709415,False,no problemo
2022-05-11 21:55:00,54,46.71855119,46.71855119,46.71855119,False,no problemo
2022-05-11 21:57:00,56,46.69812499,46.69812499,46.69812499,False,no problemo
2022-05-11 21:58:00,57,46.60999999,46.60999999,46.60999999,False,no problemo
2022-05-11 21:59:00,59,46.32195203,46.32195203,46.32195203,False,no problemo
