t,time,price,maxprice,minprice,use_spread,problem_indicator
2022-05-11 10:03:00,3,65.87115869,65.87115869,65.87115869,False,no problemo
2022-05-11 10:04:00,3,65.67625,65.67625,65.67625,False,no problemo
2022-05-11 10:05:00,5,65.53999999,65.53999999,65.53999999,False,no problemo
2022-05-11 10:06:00,6,65.5187,65.5187,65.5187,False,no problemo
2022-05-11 10:07:00,7,65.4455274,65.4455274,65.4455274,False,no problemo
2022-05-11 10:08:00,8,65.28653,65.28653,65.28653,False,no problemo
2022-05-11 10:09:00,9,65.07768355,65.07768355,65.07768355,False,no problemo
2022-05-11 10:12:00,12,65.546875,65.546875,65.546875,False,no problemo
2022-05-11 10:13:00,13,66.10655,66.10655,66.10655,False,no problemo
2022-05-11 10:14:00,14,66.23295,66.23295,66.23295,False,no problemo
2022-05-11 10:15:00,14,65.79827277,65.79827277,65.79827277,False,no problemo
2022-05-11 10:16:00,16,66.06229564,66.06229564,66.06229564,False,no problemo
2022-05-11 10:17:00,16,65.70944719,65.70944719,65.70944719,False,no problemo
2022-05-11 10:18:00,17,65.557,65.557,65.557,False,no problemo
2022-05-11 10:19:00,18,65.62875,65.62875,65.62875,False,no problemo
2022-05-11 10:20:00,19,65.37008749,65.37008749,65.37008749,False,no problemo
2022-05-11 10:21:00,21,65.25500375,65.25500375,65.25500375,False,no problemo
2022-05-11 10:22:00,21,65.21635612,65.21635612,65.21635612,False,no problemo
2022-05-11 10:23:00,23,65.4198382,65.4198382,65.4198382,False,no problemo
2022-05-11 10:24:00,24,65.21192683,65.21192683,65.21192683,False,no problemo
2022-05-11 10:25:00,25,65.3667575,65.3667575,65.3667575,False,no problemo
2022-05-11 10:26:00,26,65.08216774,65.08216774,65.08216774,False,no problemo
2022-05-11 10:27:00,27,65.03112134,65.03112134,65.03112134,False,no problemo
2022-05-11 10:28:00,27,65.05250788,65.05250788,65.05250788,False,no problemo
2022-05-11 10:29:00,29,64.965,64.965,64.965,False,no problemo
2022-05-11 10:31:00,30,64.99825,64.99825,64.99825,False,no problemo
2022-05-11 10:32:00,31,65.2482,65.2482,65.2482,False,no problemo
2022-05-11 10:33:00,33,65.27874999,65.27874999,65.27874999,False,no problemo
2022-05-11 10:34:00,33,65.2919287,65.2919287,65.2919287,False,no problemo
2022-05-11 10:35:00,34,65.05912438,65.05912438,65.05912438,False,no problemo
2022-05-11 10:36:00,36,65.24342622,65.24342622,65.24342622,False,no problemo
2022-05-11 10:37:00,37,65.320005,65.320005,65.320005,False,no problemo
2022-05-11 10:38:00,37,65.13930209,65.13930209,65.13930209,False,no problemo
2022-05-11 10:39:00,39,64.980415,64.980415,64.980415,False,no problemo
2022-05-11 10:40:00,40,65.06850283,65.06850283,65.06850283,False,no problemo
2022-05-11 10:41:00,40,65.09581148,65.09581148,65.09581148,False,no problemo
2022-05-11 10:42:00,42,64.90697734,64.90697734,64.90697734,False,no problemo
2022-05-11 10:43:00,42,65.26354541,65.26354541,65.26354541,False,no problemo
2022-05-11 10:44:00,44,65.42377139,65.42377139,65.42377139,False,no problemo
2022-05-11 10:45:00,44,65.31095375,65.31095375,65.31095375,False,no problemo
2022-05-11 10:47:00,47,65.04760617,65.04760617,65.04760617,False,no problemo
2022-05-11 10:50:00,50,65.22723,65.22723,65.22723,False,no problemo
2022-05-11 10:51:00,51,65.1915,65.1915,65.1915,False,no problemo
2022-05-11 10:52:00,52,65.24790483,65.24790483,65.24790483,False,no problemo
2022-05-11 10:53:00,53,65.0453,65.0453,65.0453,False,no problemo
2022-05-11 10:54:00,54,65.13200187,65.13200187,65.13200187,False,no problemo
2022-05-11 10:55:00,54,64.99519999,64.99519999,64.99519999,False,no problemo
2022-05-11 10:56:00,55,65.18034,65.18034,65.18034,False,no problemo
2022-05-11 10:57:00,56,65.09000499,65.09000499,65.09000499,False,no problemo
2022-05-11 10:59:00,59,65.05734126,65.05734126,65.05734126,False,no problemo
