t,time,price,maxprice,minprice,use_spread,problem_indicator
2022-05-11 08:02:00,1,62.83856501,62.83856501,62.83856501,False,no problemo
2022-05-11 08:04:00,4,62.33992893,62.42577786,62.25408,True,no problemo
2022-05-11 08:05:00,5,61.999,62.07800001,61.91999999,True,no problemo
2022-05-11 08:06:00,5,62.42266801,62.586000000000006,62.25933602,True,no problemo
2022-05-11 08:09:00,9,62.46,62.53313996,62.38686004,True,no problemo
2022-05-11 08:13:00,13,63.60209312,63.60209312,63.60209312,False,no problemo
2022-05-11 08:14:00,13,64.096511,64.096511,64.096511,False,no problemo
2022-05-11 08:16:00,15,64.12348625,64.12348625,64.12348625,False,no problemo
2022-05-11 08:17:00,16,64.52390102,64.52390102,64.52390102,False,no problemo
2022-05-11 08:18:00,18,64.26741496,64.26741496,64.26741496,False,no problemo
2022-05-11 08:19:00,19,64.07000999,64.07000999,64.07000999,False,no problemo
2022-05-11 08:20:00,19,63.1825,63.1825,63.1825,False,no problemo
2022-05-11 08:21:00,21,63.38009065,63.38009065,63.38009065,False,no problemo
2022-05-11 08:22:00,22,63.34204435,63.34204435,63.34204435,False,no problemo
2022-05-11 08:23:00,23,63.60616233,63.60616233,63.60616233,False,no problemo
2022-05-11 08:25:00,25,64.34073749,64.34073749,64.34073749,False,no problemo
2022-05-11 08:26:00,25,63.7253125,63.7253125,63.7253125,False,no problemo
2022-05-11 08:27:00,26,63.6867717,63.6867717,63.6867717,False,no problemo
2022-05-11 08:28:00,28,63.42675,63.42675,63.42675,False,no problemo
2022-05-11 08:29:00,29,63.06116384,63.06116384,63.06116384,False,no problemo
2022-05-11 08:30:00,30,62.95655529,62.95655529,62.95655529,False,no problemo
2022-05-11 08:31:00,31,62.56999999,62.56999999,62.56999999,False,no problemo
2022-05-11 08:32:00,32,62.23309727,62.31728744,62.1489071,True,no problemo
2022-05-11 08:33:00,32,62.13604563,62.19182874,62.08026252,True,no problemo
2022-05-11 08:34:00,33,62.35714187,62.35714187,62.35714187,False,no problemo
2022-05-11 08:35:00,34,62.22545965,62.22545965,62.22545965,False,no problemo
2022-05-11 08:36:00,36,62.46375244,62.46375244,62.46375244,False,no problemo
2022-05-11 08:37:00,36,61.8100125,61.87696964,61.74305536,True,no problemo
2022-05-11 08:38:00,37,62.12000407,62.12000407,62.12000407,False,no problemo
2022-05-11 08:39:00,39,62.36833831,62.36833831,62.36833831,False,no problemo
2022-05-11 08:40:00,40,62.23307641,62.23307641,62.23307641,False,no problemo
2022-05-11 08:41:00,41,62.14363246,62.14363246,62.14363246,False,no problemo
2022-05-11 08:43:00,43,62.79720185,62.79720185,62.79720185,False,no problemo
2022-05-11 08:44:00,43,62.685,62.685,62.685,False,no problemo
2022-05-11 08:45:00,44,62.98499999,62.98499999,62.98499999,False,no problemo
2022-05-11 08:46:00,46,63.2625,63.2625,63.2625,False,no problemo
2022-05-11 08:48:00,47,63.15999998,63.15999998,63.15999998,False,no problemo
2022-05-11 08:49:00,48,63.34199999,63.34199999,63.34199999,False,no problemo
2022-05-11 08:50:00,49,63.41925899,63.41925899,63.41925899,False,no problemo
2022-05-11 08:51:00,50,63.56340336,63.56340336,63.56340336,False,no problemo
2022-05-11 08:52:00,52,63.274375,63.274375,63.274375,False,no problemo
2022-05-11 08:53:00,52,63.310725,63.310725,63.310725,False,no problemo
2022-05-11 08:54:00,54,63.56209543,63.56209543,63.56209543,False,no problemo
2022-05-11 08:55:00,54,63.67210818,63.67210818,63.67210818,False,no problemo
2022-05-11 08:56:00,56,63.68292527,63.68292527,63.68292527,False,no problemo
2022-05-11 08:57:00,56,63.43213875,63.43213875,63.43213875,False,no problemo
2022-05-11 08:58:00,57,63.56466077,63.56466077,63.56466077,False,no problemo
2022-05-11 09:00:00,59,64.25172276,64.25172276,64.25172276,False,no problemo
