t,time,price,maxprice,minprice,use_spread,problem_indicator
2022-05-11 00:00:00,0,66.63096438,66.63096438,66.63096438,False,no problemo
2022-05-11 00:01:00,1,66.7736397,66.7736397,66.7736397,False,no problemo
2022-05-11 00:02:00,1,66.94125506,66.94125506,66.94125506,False,no problemo
2022-05-11 00:03:00,2,66.98246643,66.98246643,66.98246643,False,no problemo
2022-05-11 00:04:00,3,66.6155383,66.6155383,66.6155383,False,no problemo
2022-05-11 00:05:00,5,66.90205763,66.90205763,66.90205763,False,no problemo
2022-05-11 00:06:00,6,66.62,66.62,66.62,False,no problemo
2022-05-11 00:07:00,7,66.890461,66.890461,66.890461,False,no problemo
2022-05-11 00:08:00,7,66.66369343,66.66369343,66.66369343,False,no problemo
2022-05-11 00:09:00,8,66.92400093,66.92400093,66.92400093,False,no problemo
2022-05-11 00:10:00,10,66.77,66.77,66.77,False,no problemo
2022-05-11 00:11:00,10,66.48100499,66.48100499,66.48100499,False,no problemo
2022-05-11 00:12:00,11,66.2306,66.2306,66.2306,False,no problemo
2022-05-11 00:13:00,13,66.12999998,66.12999998,66.12999998,False,no problemo
2022-05-11 00:14:00,14,66.2449375,66.2449375,66.2449375,False,no problemo
2022-05-11 00:15:00,15,66.49323991,66.49323991,66.49323991,False,no problemo
2022-05-11 00:16:00,15,66.89517981,66.89517981,66.89517981,False,no problemo
2022-05-11 00:17:00,17,67.08536386,67.08536386,67.08536386,False,no problemo
2022-05-11 00:18:00,17,67.307115,67.307115,67.307115,False,no problemo
2022-05-11 00:19:00,18,67.33963522,67.33963522,67.33963522,False,no problemo
2022-05-11 00:20:00,19,67.30909999,67.30909999,67.30909999,False,no problemo
2022-05-11 00:21:00,20,67.31999999,67.31999999,67.31999999,False,no problemo
2022-05-11 00:22:00,22,67.71392796,67.71392796,67.71392796,False,no problemo
2022-05-11 00:23:00,23,67.76120389,67.76120389,67.76120389,False,no problemo
2022-05-11 00:24:00,23,67.96125244,67.96125244,67.96125244,False,no problemo
2022-05-11 00:25:00,25,67.995925,67.995925,67.995925,False,no problemo
2022-05-11 00:26:00,25,68.09019999,68.09019999,68.09019999,False,no problemo
2022-05-11 00:29:00,28,67.9581097,67.9581097,67.9581097,False,no problemo
2022-05-11 00:30:00,30,68.0965,68.0965,68.0965,False,no problemo
2022-05-11 00:31:00,30,67.94601,67.94601,67.94601,False,no problemo
2022-05-11 00:32:00,31,67.8804,67.8804,67.8804,False,no problemo
2022-05-11 00:33:00,33,68.10312565,68.10312565,68.10312565,False,no problemo
2022-05-11 00:34:00,34,67.77887248,67.77887248,67.77887248,False,no problemo
2022-05-11 00:35:00,34,67.938615,67.938615,67.938615,False,no problemo
2022-05-11 00:36:00,36,67.95527603,67.95527603,67.95527603,False,no problemo
2022-05-11 00:37:00,37,68.22318834,68.22318834,68.22318834,False,no problemo
2022-05-11 00:38:00,38,68.066875,68.066875,68.066875,False,no problemo
2022-05-11 00:40:00,39,67.94999999,67.94999999,67.94999999,False,no problemo
2022-05-11 00:41:00,41,67.68000249,67.68000249,67.68000249,False,no problemo
2022-05-11 00:42:00,42,67.84033856,67.84033856,67.84033856,False,no problemo
2022-05-11 00:44:00,43,67.74906249,67.74906249,67.74906249,False,no problemo
2022-05-11 00:46:00,46,67.8357,67.8357,67.8357,False,no problemo
2022-05-11 00:47:00,46,67.592,67.592,67.592,False,no problemo
2022-05-11 00:48:00,47,67.33832499,67.33832499,67.33832499,False,no problemo
2022-05-11 00:49:00,48,67.46624713,67.46624713,67.46624713,False,no problemo
2022-05-11 00:50:00,50,67.42827634,67.42827634,67.42827634,False,no problemo
2022-05-11 00:51:00,51,67.3802,67.3802,67.3802,False,no problemo
2022-05-11 00:53:00,53,67.360005,67.360005,67.360005,False,no problemo
2022-05-11 00:54:00,54,67.52374499,67.52374499,67.52374499,False,no problemo
2022-05-11 00:55:00,55,67.6385,67.6385,67.6385,False,no problemo
2022-05-11 00:56:00,56,67.58323841,67.58323841,67.58323841,False,no problemo
2022-05-11 00:57:00,56,67.8,67.8,67.8,False,no problemo
2022-05-11 00:58:00,58,67.4700075,67.4700075,67.4700075,False,no problemo
2022-05-11 00:59:00,59,67.0394308,67.0394308,67.0394308,False,no problemo
