Datetime,Open,High,Low,Close,Volume,ema,Date
2022-11-19,13.247390747070312,13.255352973937988,13.086811065673828,13.089076042175291,0,13.18945830973303,2022-11-19
2022-11-19,13.0885648727417,13.11289405822754,13.078248023986816,13.10102367401123,0,13.16734965080258,2022-11-19
2022-11-19,13.100666046142578,13.1044921875,12.766499519348145,12.87199878692627,15411488,13.093511934833504,2022-11-19
2022-11-19,12.87146282196045,12.9447660446167,12.87146282196045,12.882081985473633,0,13.040654447493536,2022-11-19
2022-11-19,12.880627632141112,12.955242156982422,12.856201171875,12.933095932006836,521792,13.013764818621862,2022-11-19
2022-11-19,12.932168006896973,12.938300132751465,12.781214714050291,12.857258796691896,4200064,12.97463831313937,2022-11-19
2022-11-19,12.858087539672852,12.896860122680664,12.82080364227295,12.896860122680664,0,12.955193765524694,2022-11-19
2022-11-19,12.89745044708252,12.90042781829834,12.858184814453123,12.858184814453123,0,12.9309415277568,2022-11-19
2022-11-19,12.85759735107422,12.960548400878906,12.818282127380373,12.960548400878906,0,12.938343246037329,2022-11-19
2022-11-19,12.96019458770752,12.96019458770752,12.922635078430176,12.93399715423584,0,12.937256723086955,2022-11-19
2022-11-19,12.930546760559082,12.957935333251951,12.857223510742188,12.857598304748535,0,12.91734211850235,2022-11-19
2022-11-19,12.856718063354492,12.856853485107422,12.820752143859863,12.833109855651855,0,12.896284052789728,2022-11-19
2022-11-19,12.835872650146484,12.847582817077637,12.737010955810549,12.761879920959473,2563552,12.862683019832165,2022-11-19
2022-11-19,12.760320663452148,12.78593635559082,12.744537353515623,12.767572402954102,1841344,12.83890536561265,2022-11-19
2022-11-19,12.767252922058104,12.804930686950684,12.644580841064451,12.647068977355955,5442336,12.790946268548478,2022-11-19
2022-11-19,12.647878646850586,12.732208251953123,12.64475154876709,12.718953132629396,0,12.772947984568706,2022-11-19
2022-11-19,12.71579933166504,12.837254524230955,12.710235595703123,12.802746772766112,0,12.78039768161806,2022-11-19
2022-11-19,12.803617477416992,12.816739082336426,12.730711936950684,12.735207557678224,0,12.7691001506331,2022-11-19
2022-11-19,12.73715591430664,12.787833213806152,12.696538925170898,12.787833213806152,0,12.773783416426364,2022-11-19
2022-11-19,12.78562831878662,12.814143180847168,12.766443252563477,12.797197341918944,0,12.77963689779951,2022-11-19
2022-11-19,12.798099517822266,12.81528663635254,12.790066719055176,12.803733825683594,0,12.785661129770531,2022-11-19
2022-11-19,12.80222225189209,12.8214750289917,12.77529239654541,12.817317008972168,0,12.79357509957094,2022-11-19
2022-11-19,12.820542335510254,12.94821834564209,12.820542335510254,12.888086318969728,6296800,12.817202904420636,2022-11-19
2022-11-19,12.88741970062256,12.94215965270996,12.853798866271973,12.853798866271973,1276064,12.82635189488347,2022-11-19
