Datetime,Open,High,Low,Close,Volume,ema,Date
2022-11-06,1.0001212358474731,1.0001212358474731,1.000045895576477,1.00010347366333,0,1.0001039483195917,2022-11-06
2022-11-06,1.0000957250595093,1.0001301765441897,1.000056266784668,1.000106930732727,0,1.0001046939228757,2022-11-06
2022-11-06,1.000078797340393,1.0001153945922852,1.0000665187835691,1.0000916719436646,0,1.0001014384280729,2022-11-06
2022-11-06,1.0000988245010376,1.0001038312911987,1.0000462532043457,1.0000834465026855,0,1.000096940446726,2022-11-06
2022-11-06,1.0000931024551392,1.0001112222671509,1.0000654458999634,1.0001112222671509,0,1.0001005109018322,2022-11-06
2022-11-06,1.000093698501587,1.0001140832901,1.000057339668274,1.0000900030136108,0,1.0000978839297767,2022-11-06
2022-11-06,1.000089406967163,1.000164031982422,1.0000625848770142,1.0001370906829834,0,1.0001076856180784,2022-11-06
2022-11-06,1.0001472234725952,1.0001472234725952,1.000074028968811,1.000088453292847,0,1.0001028775367704,2022-11-06
2022-11-06,1.0000717639923096,1.0001269578933716,1.0000717639923096,1.0001145601272583,0,1.0001057981843924,2022-11-06
2022-11-06,1.000105857849121,1.0001081228256226,1.0000180006027222,1.0000808238983154,0,1.000099554612873,2022-11-06
2022-11-06,1.0000485181808472,1.0000783205032349,1.000022530555725,1.0000630617141724,0,1.0000904313881978,2022-11-06
2022-11-06,1.000050067901611,1.0000810623168943,1.0000091791152954,1.0000182390213013,0,1.0000723832964735,2022-11-06
2022-11-06,1.0000230073928833,1.0000609159469604,0.9999986886978148,1.0000364780426023,0,1.0000634069830057,2022-11-06
2022-11-06,1.0000369548797607,1.0000803470611572,1.0000121593475342,1.0000803470611572,0,1.0000676420025436,2022-11-06
2022-11-06,1.0000898838043213,1.0000898838043213,0.999995231628418,1.0000349283218384,0,1.0000594635823674,2022-11-06
2022-11-06,1.000035047531128,1.0000731945037842,1.0000308752059937,1.000064730644226,0,1.000060780347832,2022-11-06
2022-11-06,1.0000598430633545,1.0000792741775513,1.0000098943710327,1.000058889389038,845217792,1.0000603076081336,2022-11-06
2022-11-06,1.0000637769699097,1.0000637769699097,0.9999937415122986,1.0000135898590088,0,1.0000486281708525,2022-11-06
2022-11-06,1.0000238418579102,1.000041127204895,0.9999982714653016,1.0000364780426023,0,1.0000455906387895,2022-11-06
2022-11-06,1.0000373125076294,1.0000747442245483,1.0000289678573608,1.000054955482483,181043200,1.000047931849713,2022-11-06
2022-11-06,1.00005042552948,1.0001287460327148,1.0000501871109009,1.0000900030136108,137814016,1.0000584496406877,2022-11-06
2022-11-06,1.000097155570984,1.0001274347305298,1.0000773668289185,1.0000799894332886,560803840,1.0000638345888375,2022-11-06
2022-11-06,1.0000808238983154,1.000133037567139,1.0000587701797483,1.0000622272491455,1210179584,1.0000634327539146,2022-11-06
2022-11-06,1.0000696182250977,1.0001403093338013,1.0000630617141724,1.0001214742660522,1989500928,1.000077943131949,2022-11-06
