Datetime,Open,High,Low,Close,Volume,ema,Date
2022-11-10,15883.158203125,16223.947265625,15834.0185546875,16223.947265625,3002499072,16298.34685996618,2022-11-10
2022-11-10,16226.7275390625,16373.09765625,16141.32421875,16166.4326171875,412868608,16265.36829927151,2022-11-10
2022-11-10,16163.8349609375,16234.4013671875,16103.3984375,16161.1123046875,0,16239.304300625508,2022-11-10
2022-11-10,16167.578125,16479.8046875,16167.578125,16369.8876953125,666943488,16271.950149297256,2022-11-10
2022-11-10,16366.8740234375,16454.07421875,16260.294921875,16454.07421875,374128640,16317.481166660442,2022-11-10
2022-11-10,16472.03125,16709.77734375,16472.03125,16709.77734375,950657024,16415.55521093283,2022-11-10
2022-11-10,16716.896484375,16805.3515625,16623.939453125,16703.708984375,582656000,16487.593654293374,2022-11-10
2022-11-10,16706.716796875,16840.056640625,16652.09765625,16701.283203125,179347456,16541.01604150128,2022-11-10
2022-11-10,16709.169921875,16856.912109375,16544.05078125,16853.70703125,536453120,16619.18878893846,2022-11-10
2022-11-10,16828.654296875,16828.654296875,16670.03515625,16688.41015625,0,16636.494130766347,2022-11-10
2022-11-10,16686.08984375,16693.783203125,16384.9453125,16386.9453125,0,16574.10692619976,2022-11-10
2022-11-10,16380.4716796875,16471.86328125,16290.2744140625,16402.796875,0,16531.27941339982,2022-11-10
2022-11-10,16397.6328125,16601.5546875,16367.9658203125,16576.302734375,0,16542.535243643615,2022-11-10
2022-11-10,16572.873046875,17568.056640625,16563.46484375,17568.056640625,4628430848,16798.91559288896,2022-11-10
2022-11-10,17572.923828125,17606.298828125,17434.1640625,17603.916015625,944775168,17000.16569857297,2022-11-10
2022-11-10,17606.634765625,17819.56640625,17445.076171875,17489.9921875,0,17122.62232080473,2022-11-10
2022-11-10,17497.2734375,17872.724609375,17484.052734375,17797.34765625,0,17291.303654666048,2022-11-10
2022-11-10,17790.03125,17790.03125,17202.9296875,17202.9296875,0,17269.210162874537,2022-11-10
2022-11-10,17208.423828125,17427.103515625,17208.423828125,17343.73046875,0,17287.8402393434,2022-11-10
2022-11-10,17342.998046875,17445.505859375,17285.185546875,17445.505859375,0,17327.2566443513,2022-11-10
2022-11-10,17454.01953125,18022.6484375,17391.619140625,17989.99609375,0,17492.941506700976,2022-11-10
2022-11-10,18001.970703125,18054.3125,17803.728515625,17808.7109375,0,17571.883864400734,2022-11-10
2022-11-10,17808.7109375,17850.578125,17730.615234375,17835.083984375,0,17637.6838943943,2022-11-10
2022-11-10,17831.34375,17836.314453125,17541.423828125,17587.78125,0,17625.208233295725,2022-11-10
