Datetime,Open,High,Low,Close,Volume,ema,Date
2022-11-21,0.9989952445030212,0.9990286827087402,0.9988569617271424,0.9988739490509032,3699122176,0.9989514139853624,2022-11-21
2022-11-21,0.9988524913787842,0.9989686608314514,0.9988524913787842,0.9989241361618042,447619072,0.9989445945294728,2022-11-21
2022-11-21,0.998917818069458,0.9989651441574096,0.9987648725509644,0.998860478401184,2063638528,0.9989235654974008,2022-11-21
2022-11-21,0.998837411403656,0.9988895058631896,0.998781442642212,0.9987937211990356,1679224832,0.9988911044228096,2022-11-21
2022-11-21,0.998796284198761,0.9988971948623656,0.9987443089485168,0.9987905621528624,1771024384,0.9988659688553228,2022-11-21
2022-11-21,0.9987898468971252,0.998824656009674,0.998720645904541,0.9987928867340088,680366080,0.9988476983249944,2022-11-21
2022-11-21,0.9987912178039552,0.9989004731178284,0.9987488985061646,0.998784601688385,700428288,0.998831924165842,2022-11-21
2022-11-21,0.9987679719924928,0.9988733530044556,0.9987679719924928,0.9987857937812804,952729600,0.9988203915697016,2022-11-21
2022-11-21,0.9987879395484924,0.9989067316055298,0.998646318912506,0.9988484978675842,0,0.9988274181441724,2022-11-21
2022-11-21,0.998850643634796,0.9989389777183532,0.998727023601532,0.9988753199577332,1205280768,0.9988393935975626,2022-11-21
2022-11-21,0.998871922492981,0.9989651441574096,0.998871386051178,0.99893319606781,230567936,0.9988628442151244,2022-11-21
2022-11-21,0.9989250898361206,0.999026656150818,0.9988449811935424,0.9988674521446228,0,0.998863996197499,2022-11-21
2022-11-21,0.9988585710525512,0.9990145564079284,0.9987642168998718,0.9988876581192015,0,0.9988699116779248,2022-11-21
2022-11-21,0.9988821744918824,0.9989831447601318,0.9988405108451844,0.9989210963249208,1415106560,0.9988827078396736,2022-11-21
2022-11-21,0.9989221096038818,0.9990638494491576,0.9988924264907836,0.998914897441864,826761216,0.9988907552402212,2022-11-21
2022-11-21,0.9989118576049804,0.9990692138671876,0.9987807273864746,0.999052882194519,328298496,0.9989312869787956,2022-11-21
2022-11-21,0.9990714192390442,0.9990714192390442,0.9988022446632384,0.9990251660346984,1554907136,0.9989547567427716,2022-11-21
2022-11-21,0.999028205871582,0.9990890622138976,0.998836874961853,0.998836874961853,755740672,0.9989252862975418,2022-11-21
2022-11-21,0.9988431930541992,0.9990102648735046,0.9988308548927308,0.9989587664604188,1250959360,0.998933656338261,2022-11-21
2022-11-21,0.9989335536956788,0.9991083145141602,0.9989157915115356,0.999106466770172,1892405248,0.9989768589462388,2022-11-21
2022-11-21,0.9991226196289062,0.9991530179977416,0.99897563457489,0.9990085363388062,1216303104,0.9989847782943806,2022-11-21
2022-11-21,0.999011754989624,0.9991690516471864,0.9989887475967408,0.9991493821144104,21151744,0.999025929249388,2022-11-21
2022-11-21,0.9991159439086914,0.9991489052772522,0.9989942908287048,0.9990092515945436,148168704,0.9990217598356768,2022-11-21
2022-11-21,0.9990136623382568,0.9991342425346376,0.9989753365516664,0.9990668892860411,0,0.999033042198268,2022-11-21
