Datetime,Open,High,Low,Close,Volume,ema,Date
2022-11-07,32.67894744873047,32.91217041015625,32.29228973388672,32.461124420166016,19292416,33.47049311419856,2022-11-07
2022-11-07,32.45840835571289,32.74736785888672,32.37656021118164,32.74102020263672,1013888,33.2881248863081,2022-11-07
2022-11-07,32.735877990722656,33.0675048828125,32.6942253112793,32.87293243408203,14042368,33.184326773251584,2022-11-07
2022-11-07,32.87946701049805,32.87946701049805,32.46588134765625,32.46588134765625,12092928,33.00471541685275,2022-11-07
2022-11-07,32.458988189697266,32.458988189697266,32.097537994384766,32.3265266418457,41114240,32.835168223100986,2022-11-07
2022-11-07,32.34602737426758,32.48261642456055,32.32511520385742,32.365901947021484,22600576,32.71785165408111,2022-11-07
2022-11-07,32.360328674316406,32.360328674316406,32.080230712890625,32.080230712890625,20388224,32.55844641878349,2022-11-07
2022-11-07,32.06982421875,32.06982421875,30.889938354492188,30.889938354492188,119962368,32.141319402710664,2022-11-07
2022-11-07,30.896318435668945,31.45503234863281,30.833229064941406,31.45503234863281,89089664,31.9697476391912,2022-11-07
2022-11-07,31.451284408569336,31.55741310119629,31.30078887939453,31.30624771118164,36129152,31.80387265718881,2022-11-07
2022-11-07,31.307655334472656,31.805648803710938,31.302309036254883,31.703407287597656,54155008,31.778756314791025,2022-11-07
2022-11-07,31.697837829589844,31.81552696228028,31.623607635498047,31.652597427368164,0,31.74721659293531,2022-11-07
2022-11-07,31.64870262145996,31.69598388671875,31.31480026245117,31.36937713623047,34653440,31.6527567287591,2022-11-07
2022-11-07,31.40324783325196,31.73052406311035,31.170074462890625,31.234766006469727,68676608,31.54825904818676,2022-11-07
2022-11-07,31.230344772338867,31.275785446166992,31.009504318237305,31.177539825439453,30356480,31.45557924249993,2022-11-07
2022-11-07,31.162878036499023,32.637020111083984,31.162878036499023,32.610389709472656,126427392,31.74428185924311,2022-11-07
2022-11-07,32.62678146362305,32.75566101074219,32.09987258911133,32.09987258911133,0,31.83317954171017,2022-11-07
2022-11-07,32.0981330871582,32.22747802734375,32.03556823730469,32.10806655883789,0,31.901901295992097,2022-11-07
2022-11-07,32.1072883605957,32.540504455566406,32.1072883605957,32.32664108276367,0,32.00808624268499,2022-11-07
2022-11-07,32.325767517089844,32.70420455932617,32.298213958740234,32.49443817138672,0,32.12967422486042,2022-11-07
2022-11-07,32.48309326171875,32.48309326171875,32.08711242675781,32.10245132446289,33135104,32.12286849976104,2022-11-07
2022-11-07,32.10085678100586,32.11536407470703,30.992902755737305,31.046951293945312,69107456,31.853889198307108,2022-11-07
2022-11-07,31.055404663085938,31.055404663085938,28.926734924316406,29.45999336242676,194949120,31.25541523933702,2022-11-07
2022-11-07,29.46250915527344,29.591886520385746,29.34882354736328,29.591886520385746,0,30.8395330595992,2022-11-07
