Datetime,Open,High,Low,Close,Volume,ema,Date
2022-11-15,0.9990211129188538,0.9990211129188538,0.9988343119621276,0.9989294409751892,0,0.9989595389221186,2022-11-15
2022-11-15,0.9989089369773864,0.9989649057388306,0.998795747756958,0.998894453048706,0,0.9989432674537656,2022-11-15
2022-11-15,0.9988712072372437,0.9989442229270936,0.9987556338310242,0.9988537430763244,0,0.9989208863594052,2022-11-15
2022-11-15,0.9988031387329102,0.9990086555480956,0.9988031387329102,0.9989106059074402,0,0.998918316246414,2022-11-15
2022-11-15,0.998912274837494,0.9990246891975404,0.9988413453102112,0.9989553093910216,0,0.998927564532566,2022-11-15
2022-11-15,0.9989750981330872,0.9990166425704956,0.998877763748169,0.9990090727806092,0,0.9989479415945768,2022-11-15
2022-11-15,0.9989882111549376,0.9990140795707704,0.9987955689430236,0.9989270567893982,0,0.998942720393282,2022-11-15
2022-11-15,0.998956024646759,0.998971462249756,0.998860776424408,0.9988967776298524,0,0.9989312347024246,2022-11-15
2022-11-15,0.9989182949066162,0.9991070032119752,0.9989039301872252,0.9990817308425904,0,0.998968858737466,2022-11-15
2022-11-15,0.9990883469581604,0.9991403818130492,0.9989984035491944,0.9991297721862792,0,0.9990090870996694,2022-11-15
2022-11-15,0.9991034865379332,0.9991625547409058,0.9990369081497192,0.9991483688354492,0,0.9990439075336144,2022-11-15
2022-11-15,0.9991456866264344,0.9992147088050842,0.999072790145874,0.999138116836548,0,0.9990674598593478,2022-11-15
2022-11-15,0.9991472959518432,0.9992162585258484,0.9990695118904114,0.9991423487663268,0,0.9990861820860926,2022-11-15
2022-11-15,0.9991535544395448,0.999202311038971,0.9990982413291932,0.9991784691810608,0,0.9991092538598346,2022-11-15
2022-11-15,0.9991797208786012,0.9991944432258606,0.9990941286087036,0.9991356134414672,0,0.9991158437552428,2022-11-15
2022-11-15,0.9991209506988524,0.99920654296875,0.9990935921669006,0.9991657137870787,0,0.9991283112632018,2022-11-15
2022-11-15,0.99917471408844,0.9992425441741944,0.999109148979187,0.999159574508667,0,0.999136127074568,2022-11-15
2022-11-15,0.9991397857666016,0.9992188811302184,0.9991125464439392,0.999217689037323,0,0.9991565175652568,2022-11-15
2022-11-15,0.9991915822029114,0.9992297291755676,0.9991323947906494,0.9991691708564758,1014886400,0.9991596808880616,2022-11-15
2022-11-15,0.9991744756698608,0.9992239475250244,0.9990692138671876,0.9991793036460876,0,0.999164586577568,2022-11-15
2022-11-15,0.9991757273674012,0.9992261528968812,0.9991074800491332,0.9991918802261353,0,0.99917140998971,2022-11-15
2022-11-15,0.9991798400878906,0.9992149472236632,0.999121367931366,0.9991911053657532,0,0.9991763338337208,2022-11-15
2022-11-15,0.9991848468780518,0.9991921782493592,0.9990745186805724,0.9990865588188172,0,0.9991538900799948,2022-11-15
2022-11-15,0.9990883469581604,0.9991681575775146,0.9990454912185668,0.9991164207458496,0,0.9991445227464584,2022-11-15
