Datetime,Open,High,Low,Close,Volume,ema,Date
2022-11-15,1.0006181001663208,1.0007052421569824,1.0001552104949951,1.000324010848999,0,1.0003429019747767,2022-11-15
2022-11-15,1.0002936124801636,1.0006537437438965,1.0001264810562134,1.0006150007247925,0,1.0004109266622807,2022-11-15
2022-11-15,1.000563144683838,1.0008052587509155,1.0003035068511963,1.000325083732605,0,1.0003894659298618,2022-11-15
2022-11-15,1.0003682374954224,1.000654935836792,1.0002069473266602,1.000327706336975,30916352,1.00037402603164,2022-11-15
2022-11-15,1.0003360509872437,1.0003663301467896,1.0000821352005005,1.0002392530441284,0,1.0003403327847622,2022-11-15
2022-11-15,1.0002509355545044,1.0003963708877563,0.9999932646751404,1.0000683069229126,0,1.0002723263193,2022-11-15
2022-11-15,1.0000035762786863,1.000392198562622,1.0000035762786863,1.000200271606445,0,1.000254312641086,2022-11-15
2022-11-15,1.0002154111862185,1.0006853342056274,1.0001213550567627,1.0002471208572388,0,1.0002525146951242,2022-11-15
2022-11-15,1.0003396272659302,1.0004807710647583,1.0002139806747437,1.0003180503845217,0,1.0002688986174737,2022-11-15
2022-11-15,1.0002529621124268,1.0003674030303955,1.0000849962234497,1.0003187656402588,0,1.0002813653731697,2022-11-15
2022-11-15,1.0003020763397217,1.0003886222839355,1.000036120414734,1.000316858291626,0,1.000290238602784,2022-11-15
2022-11-15,1.0003317594528198,1.000452160835266,0.9999534487724304,1.0002079010009766,33484544,1.0002696542023322,2022-11-15
2022-11-15,1.0002286434173584,1.0004096031188965,1.0000486373901367,1.0002001523971558,0,1.000252278751038,2022-11-15
2022-11-15,1.0003011226654053,1.0006704330444336,1.0000481605529783,1.000243067741394,0,1.000249975998627,2022-11-15
2022-11-15,1.0003067255020142,1.0003825426101685,0.9999999403953552,1.0002273321151731,0,1.0002443150277636,2022-11-15
2022-11-15,1.0001660585403442,1.000442385673523,0.9999962449073792,1.0001018047332764,0,1.0002086874541418,2022-11-15
2022-11-15,1.000125527381897,1.0003433227539062,1.000062108039856,1.0001397132873535,0,1.0001914439124446,2022-11-15
2022-11-15,1.0001518726348877,1.0005581378936768,1.0001310110092163,1.0002158880233765,0,1.0001975549401776,2022-11-15
2022-11-15,1.0001957416534424,1.0002104043960571,0.9998823404312134,1.0002104043960571,42525440,1.0002007673041475,2022-11-15
2022-11-15,1.0002185106277466,1.000377893447876,1.000047206878662,1.000377893447876,0,1.0002450488400796,2022-11-15
2022-11-15,1.0003381967544556,1.0003381967544556,0.9999976754188538,1.000170350074768,0,1.0002263741487516,2022-11-15
2022-11-15,1.0001976490020752,1.0003180503845217,1.000072956085205,1.0002044439315796,0,1.0002208915944586,2022-11-15
2022-11-15,1.0002150535583496,1.0003604888916016,1.0001206398010254,1.0003150701522827,0,1.000244436233915,2022-11-15
2022-11-15,1.000256061553955,1.0004682540893557,1.0000683069229126,1.0003879070281982,0,1.0002803039324857,2022-11-15
