Datetime,Open,High,Low,Close,Volume,ema,Date
2022-11-16,1.0003559589385986,1.0003559589385986,1.0000739097595217,1.0000739097595217,32259328,1.0002287053892445,2022-11-16
2022-11-16,1.000098705291748,1.000319004058838,1.0000721216201782,1.000180721282959,9099520,1.000216709362673,2022-11-16
2022-11-16,1.0002001523971558,1.0005124807357788,1.0001099109649658,1.0002285242080688,0,1.000219663074022,2022-11-16
2022-11-16,1.000185489654541,1.0004230737686155,1.0001206398010254,1.000264286994934,0,1.00023081905425,2022-11-16
2022-11-16,1.0003057718276978,1.0004347562789917,1.000087022781372,1.0004347562789917,0,1.0002818033604353,2022-11-16
2022-11-16,1.0003942251205444,1.0004600286483765,1.0000261068344116,1.0001379251480105,0,1.000245833807329,2022-11-16
2022-11-16,1.0001205205917358,1.0002024173736572,0.9999653697013856,1.0001462697982788,4938752,1.0002209428050666,2022-11-16
2022-11-16,1.0001436471939087,1.000269055366516,0.9999918937683104,1.0000343322753906,24570112,1.0001742901726476,2022-11-16
2022-11-16,1.0000065565109253,1.0001639127731323,0.9999462366104126,1.000058650970459,163476480,1.0001453803721003,2022-11-16
2022-11-16,1.0000498294830322,1.000196099281311,0.9997887015342712,1.000085711479187,0,1.000130463148872,2022-11-16
2022-11-16,1.0001040697097778,1.0002340078353882,0.9999241232872008,1.0000523328781128,191889408,1.0001109305811822,2022-11-16
2022-11-16,1.0000395774841309,1.0002460479736328,0.9999479651451112,1.0000027418136597,40254208,1.0000838833893015,2022-11-16
2022-11-16,1.0000873804092407,1.0002089738845823,0.99986732006073,1.0001405477523804,96654848,1.0000980494800713,2022-11-16
2022-11-16,1.0001661777496338,1.0002460479736328,0.9999737739562988,1.000137209892273,1017600,1.0001078395831218,2022-11-16
2022-11-16,1.0001628398895264,1.000394582748413,1.0000174045562744,1.0001349449157717,150366464,1.000114615916284,2022-11-16
2022-11-16,1.0000927448272705,1.0002877712249756,0.9999932050704956,1.0001859664916992,105436928,1.000132453560138,2022-11-16
2022-11-16,1.0001486539840698,1.0003418922424316,0.9999626874923706,1.0001788139343262,113765632,1.000144043653685,2022-11-16
2022-11-16,1.0001550912857056,1.0003849267959597,1.0001041889190674,1.0002615451812744,114225664,1.0001734190355824,2022-11-16
2022-11-16,1.000266432762146,1.0003482103347778,1.0001431703567505,1.000318169593811,0,1.0002096066751396,2022-11-16
2022-11-16,1.000280261039734,1.00031316280365,1.000105381011963,1.0002046823501587,0,1.0002083755938944,2022-11-16
2022-11-16,1.000210881233215,1.000307321548462,1.000114679336548,1.000224471092224,0,1.0002123994684768,2022-11-16
2022-11-16,1.0002845525741575,1.0003037452697754,1.0000766515731812,1.0001773834228516,0,1.0002036454570704,2022-11-16
2022-11-16,1.0001932382583618,1.0002959966659546,1.0000728368759155,1.00027334690094,36665088,1.000221070818038,2022-11-16
2022-11-16,1.0002682209014893,1.0004913806915283,1.0001230239868164,1.0002007484436035,80896000,1.0002159902244294,2022-11-16
