Datetime,Open,High,Low,Close,Volume,ema,Date
2022-11-01,32.607608795166016,32.72551727294922,32.55925369262695,32.655155181884766,0,32.655155181884766,2022-11-01
2022-11-01,32.654598236083984,32.83066940307617,32.654598236083984,32.75849151611328,0,32.680989265441895,2022-11-01
2022-11-01,32.76061248779297,32.958465576171875,32.74492263793945,32.94054412841797,0,32.74587798118591,2022-11-01
2022-11-01,32.945823669433594,32.97151184082031,32.65612030029297,32.65612030029297,0,32.72343856096268,2022-11-01
2022-11-01,32.6579704284668,32.69206619262695,32.61779022216797,32.66493606567383,0,32.708812937140465,2022-11-01
2022-11-01,32.66474533081055,32.82418441772461,32.66328430175781,32.78968048095703,0,32.729029823094606,2022-11-01
2022-11-01,32.78598403930664,33.17793273925781,32.756927490234375,33.17790222167969,28951552,32.84124792274088,2022-11-01
2022-11-01,33.17470169067383,33.17470169067383,32.98661804199219,33.01958465576172,8238976,32.88583210599609,2022-11-01
2022-11-01,33.02041244506836,33.08745574951172,32.875728607177734,32.892696380615234,0,32.887548174650874,2022-11-01
2022-11-01,32.89170837402344,33.02217483520508,32.86820983886719,32.93845748901367,0,32.90027550324157,2022-11-01
2022-11-01,32.94207000732422,33.32598114013672,32.89802932739258,33.30303955078125,0,33.00096651512649,2022-11-01
2022-11-01,33.282562255859375,33.282562255859375,32.927696228027344,32.927696228027344,0,32.982648943351705,2022-11-01
2022-11-01,32.92680358886719,33.09619903564453,32.82569885253906,33.01766586303711,0,32.991403173273056,2022-11-01
2022-11-01,33.01631546020508,33.03219223022461,32.590721130371094,32.64299011230469,0,32.904299908030964,2022-11-01
2022-11-01,32.64529037475586,32.64869689941406,32.39837646484375,32.427452087402344,0,32.78508795287381,2022-11-01
2022-11-01,32.426387786865234,32.55228805541992,32.404842376708984,32.4279670715332,0,32.695807732538654,2022-11-01
2022-11-01,32.43131256103516,32.55215072631836,32.261749267578125,32.3237190246582,0,32.602785555568545,2022-11-01
2022-11-01,32.325714111328125,32.40304183959961,32.24649810791016,32.24649810791016,0,32.51371369365395,2022-11-01
2022-11-01,32.245872497558594,32.348968505859375,32.23838806152344,32.348968505859375,0,32.4725273967053,2022-11-01
2022-11-01,32.35132598876953,32.45525360107422,32.250701904296875,32.250701904296875,3237888,32.4170710236032,2022-11-01
2022-11-01,32.251277923583984,32.340187072753906,32.201412200927734,32.340187072753906,0,32.39785003589088,2022-11-01
2022-11-01,32.33687210083008,32.393985748291016,32.33158874511719,32.359256744384766,0,32.38820171301435,2022-11-01
2022-11-01,32.34780502319336,32.36612701416016,32.28608322143555,32.33835220336914,0,32.37573933560304,2022-11-01
2022-11-01,32.34158706665039,32.358768463134766,32.248756408691406,32.248756408691406,0,32.343993603875134,2022-11-01
