Datetime,Open,High,Low,Close,Volume,ema,Date
2022-11-05,1.0000184774398804,1.000244379043579,0.999894917011261,1.000244379043579,109191168,1.0001290819155668,2022-11-05
2022-11-05,1.0001291036605835,1.0001845359802246,0.9999606609344482,1.000035285949707,32804864,1.0001056329241018,2022-11-05
2022-11-05,1.0000889301300049,1.0001658201217651,0.9999833106994628,1.0001331567764282,4336128,1.0001125138871834,2022-11-05
2022-11-05,1.0001423358917236,1.000173807144165,0.9998762011528016,1.0001256465911863,12321792,1.0001157970631842,2022-11-05
2022-11-05,1.0000876188278198,1.0001170635223389,0.9998419880867004,0.9999465346336364,0,1.0000734814557972,2022-11-05
2022-11-05,0.9999527335166932,1.0001235008239746,0.99990975856781,1.0000169277191162,0,1.000059343021627,2022-11-05
2022-11-05,1.0000230073928833,1.000205397605896,0.999990165233612,1.0001583099365234,0,1.000084084750351,2022-11-05
2022-11-05,1.0001331567764282,1.0001957416534424,1.0000094175338743,1.0000367164611816,0,1.0000722426780586,2022-11-05
2022-11-05,1.0000367164611816,1.0002304315567017,0.9997633099555968,0.999894678592682,0,1.0000278516567145,2022-11-05
2022-11-05,0.9999029636383056,1.000094652175903,0.9998541474342346,0.9999444484710692,0,1.0000070008603033,2022-11-05
2022-11-05,1.0000070333480835,1.0001693964004517,0.9999889135360718,1.0000605583190918,0,1.0000203902250004,2022-11-05
2022-11-05,1.0000731945037842,1.0002810955047607,1.0000216960906982,1.0000462532043457,0,1.0000268559698369,2022-11-05
2022-11-05,1.000113606452942,1.000139236450195,0.9998569488525392,0.999927282333374,0,1.000001962560721,2022-11-05
2022-11-05,0.999943196773529,1.0000959634780884,0.9998263716697692,1.000016450881958,0,1.0000055846410305,2022-11-05
2022-11-05,0.9999473094940186,1.0001544952392578,0.9998722076416016,1.0000512599945068,0,1.0000170034793994,2022-11-05
2022-11-05,1.0000571012496948,1.0002344846725464,0.99991375207901,1.0002150535583496,0,1.0000665159991369,2022-11-05
2022-11-05,1.0002408027648926,1.0003148317337036,0.9998725056648254,1.0000792741775513,0,1.0000697055437404,2022-11-05
2022-11-05,1.0000337362289429,1.000114679336548,0.9999026656150818,1.0000348091125488,0,1.0000609814359425,2022-11-05
2022-11-05,0.9999622702598572,1.0000767707824707,0.9998120665550232,0.9998535513877868,0,1.0000091239239035,2022-11-05
2022-11-05,0.9999256730079652,1.000043511390686,0.9998632073402404,1.000024437904358,0,1.000012952419017,2022-11-05
2022-11-05,1.000048041343689,1.000074863433838,0.9999354481697084,1.0000052452087402,0,1.0000110256164478,2022-11-05
2022-11-05,0.9999428987503052,1.0000780820846558,0.9999387264251708,1.0000603199005127,0,1.000023349187464,2022-11-05
2022-11-05,1.000086545944214,1.0001307725906372,0.9998754858970642,1.000028371810913,0,1.0000246048433263,2022-11-05
2022-11-05,0.9999384880065918,1.000219464302063,0.9997624158859252,0.9999725818634032,0,1.0000115990983456,2022-11-05
