Datetime,Open,High,Low,Close,Volume,ema,Date
2022-11-17,1.000199317932129,1.0002840757369995,1.0000734329223633,1.0000916719436646,0,1.0001849106542382,2022-11-17
2022-11-17,1.000166416168213,1.0003294944763184,1.0001208782196045,1.000160813331604,0,1.0001788863235797,2022-11-17
2022-11-17,1.000192403793335,1.0002824068069458,0.9999685883522034,1.000059723854065,27036160,1.000149095706201,2022-11-17
2022-11-17,0.9999866485595704,1.0002214908599854,0.9999685287475586,1.0000513792037964,26755584,1.0001246665805998,2022-11-17
2022-11-17,1.0000128746032717,1.0002851486206057,0.99976909160614,1.000133991241455,46161664,1.0001269977458136,2022-11-17
2022-11-17,1.0001550912857056,1.0002615451812744,1.0000463724136353,1.00010347366333,673792,1.0001211167251929,2022-11-17
2022-11-17,1.0001187324523926,1.0003396272659302,1.0000858306884766,1.000106930732727,0,1.000117570227076,2022-11-17
2022-11-17,1.0001376867294312,1.0002151727676392,0.9999279975891112,1.0001341104507446,0,1.0001217052829934,2022-11-17
2022-11-17,1.0001623630523682,1.0002601146697998,0.999978005886078,1.000106692314148,0,1.000117952040782,2022-11-17
2022-11-17,1.0001345872879028,1.0001345872879028,0.9998227953910828,1.000017166137695,39129344,1.0000927555650103,2022-11-17
2022-11-17,1.0000711679458618,1.0003372430801392,0.9999820590019226,1.0001393556594849,0,1.000104405588629,2022-11-17
2022-11-17,1.0001658201217651,1.0002986192703247,1.000041961669922,1.0001204013824463,0,1.0001084045370834,2022-11-17
2022-11-17,1.000099778175354,1.0003138780593872,1.000067949295044,1.0003138780593872,0,1.0001597729176592,2022-11-17
2022-11-17,1.0003806352615356,1.0003806352615356,0.9999969005584716,1.000106930732727,0,1.0001465623714263,2022-11-17
2022-11-17,1.0000747442245483,1.0002154111862185,0.9998658895492554,0.9999361634254456,0,1.000093962634931,2022-11-17
2022-11-17,0.9999771118164062,1.0005226135253906,0.9999225735664368,1.0001870393753052,0,1.0001172318200244,2022-11-17
2022-11-17,1.000192403793335,1.0003690719604492,1.0000333786010742,1.0002954006195068,0,1.0001617740198951,2022-11-17
2022-11-17,1.0002455711364746,1.0004355907440186,1.0001085996627808,1.0001658201217651,0,1.0001627855453623,2022-11-17
2022-11-17,1.0002211332321167,1.0005263090133667,1.000078201293945,1.0003001689910889,0,1.000197131406794,2022-11-17
2022-11-17,1.0002601146697998,1.0003786087036133,1.000140905380249,1.0001592636108398,0,1.0001876644578056,2022-11-17
2022-11-17,1.0001530647277832,1.0003862380981443,1.0001530647277832,1.0003331899642944,0,1.0002240458344278,2022-11-17
2022-11-17,1.0003005266189575,1.0003867149353027,1.0001258850097656,1.0002068281173706,3938048,1.0002197414051637,2022-11-17
2022-11-17,1.0002102851867676,1.0004538297653198,1.0001202821731567,1.0002691745758057,0,1.000232099697824,2022-11-17
2022-11-17,1.0003162622451782,1.000317931175232,0.9999864101409912,1.0001932382583618,0,1.0002223843379583,2022-11-17
