Datetime,Open,High,Low,Close,Volume,ema,Date
2022-11-14,1.0001351833343506,1.00052011013031,1.000022530555725,1.0001977682113647,305568256,1.0002437066491412,2022-11-14
2022-11-14,1.0001754760742188,1.0004334449768066,0.9998693466186525,1.0002385377883911,72330752,1.0002424144339537,2022-11-14
2022-11-14,1.0001552104949951,1.0003747940063477,1.0000027418136597,1.0003620386123655,65194752,1.0002723204785566,2022-11-14
2022-11-14,1.0004124641418457,1.0004785060882568,1.0001288652420044,1.000247836112976,158703616,1.0002661993871615,2022-11-14
2022-11-14,1.000303864479065,1.000332951545715,0.9999831318855286,1.000326156616211,58627840,1.0002811886944238,2022-11-14
2022-11-14,1.000365138053894,1.0004595518112185,1.0000348091125488,1.0002449750900269,37106688,1.0002721352933246,2022-11-14
2022-11-14,1.0002750158309937,1.0008578300476074,1.0001074075698853,1.0007216930389404,138579200,1.0003845247297285,2022-11-14
2022-11-14,1.0008004903793335,1.0009874105453491,1.0001704692840576,1.0003763437271118,109276160,1.0003824794790743,2022-11-14
2022-11-14,1.0004643201828003,1.0008864402770996,0.999963879585266,1.0003942251205444,72775936,1.000385415889442,2022-11-14
2022-11-14,1.0002518892288208,1.0006136894226074,0.9999176859855652,1.0003511905670166,0,1.0003768595588356,2022-11-14
2022-11-14,1.0002293586730957,1.0005134344100952,1.0001592636108398,1.0003811120986938,4615936,1.0003779226938,2022-11-14
2022-11-14,1.0004020929336548,1.0005611181259155,1.000137209892273,1.0001842975616455,466640640,1.0003295164107615,2022-11-14
2022-11-14,1.0001567602157593,1.000557780265808,1.000028133392334,1.00042986869812,61473280,1.000354604482601,2022-11-14
2022-11-14,1.000455617904663,1.0006519556045532,0.9997785091400146,1.0001362562179563,141881088,1.0003000174164398,2022-11-14
2022-11-14,1.000130534172058,1.000494360923767,0.999794602394104,1.0004390478134155,102757376,1.0003347750156837,2022-11-14
2022-11-14,1.0003743171691897,1.000481128692627,0.999915897846222,1.0003005266189575,0,1.000326212916502,2022-11-14
2022-11-14,1.00030255317688,1.000357985496521,0.9998908042907716,1.0001226663589478,0,1.0002753262771136,2022-11-14
2022-11-14,1.0000882148742676,1.0004526376724243,1.0000882148742676,1.0001872777938845,0,1.0002533141563064,2022-11-14
2022-11-14,1.0002434253692627,1.000402331352234,1.0001962184906006,1.0002288818359375,0,1.0002472060762142,2022-11-14
2022-11-14,1.0002198219299316,1.0003776550292969,0.9998377561569214,1.0001039505004885,17169152,1.0002113921822828,2022-11-14
2022-11-14,1.0000771284103394,1.000309944152832,1.0000512599945068,1.000110745429993,0,1.0001862304942104,2022-11-14
2022-11-14,1.0002228021621704,1.0005100965499878,1.0001641511917114,1.0005100965499878,0,1.0002671970081547,2022-11-14
2022-11-14,1.0005013942718506,1.0005013942718506,1.0001368522644043,1.0003347396850586,3033088,1.000284082677381,2022-11-14
2022-11-14,1.0003323554992676,1.0006085634231567,1.000210165977478,1.000544548034668,31239936,1.0003491990167026,2022-11-14
