Datetime,Open,High,Low,Close,Volume,ema,Date
2022-11-07,0.9998509287834167,1.0001835823059082,0.9997698068618774,1.000027418136597,44973056,0.9999690587828056,2022-11-07
2022-11-07,0.999943733215332,1.0001018047332764,0.9997695088386536,1.0000667572021484,53034496,0.9999934833876414,2022-11-07
2022-11-07,1.0000309944152832,1.000220537185669,0.999951958656311,1.000009059906006,44034560,0.9999973775172326,2022-11-07
2022-11-07,0.99998539686203,1.000106692314148,0.9999184608459472,1.0000157356262207,32043264,1.0000019670444795,2022-11-07
2022-11-07,0.999944031238556,1.0000873804092407,0.9998197555541992,1.0000214576721191,29581824,1.0000068397013897,2022-11-07
2022-11-07,1.0000097751617432,1.0001355409622192,0.999845027923584,0.9999442100524902,64317696,0.9999911822891648,2022-11-07
2022-11-07,0.999935746192932,1.0001177787780762,0.9998173117637634,0.9998173117637634,64916480,0.9999477146578144,2022-11-07
2022-11-07,0.9999346137046814,1.0000510215759275,0.9997005462646484,0.9998698234558104,177488384,0.9999282418573135,2022-11-07
2022-11-07,0.9999330043792723,1.0002450942993164,0.999835968017578,1.000104904174805,105502720,0.9999724074366864,2022-11-07
2022-11-07,1.0000650882720947,1.0001908540725708,0.9999010562896729,0.9999430179595948,32388608,0.9999650600674136,2022-11-07
2022-11-07,0.9999653697013856,1.0002201795578003,0.9998305439949036,1.0000816583633425,56331008,0.9999942096413956,2022-11-07
2022-11-07,1.000048279762268,1.000205397605896,0.999963641166687,1.000053882598877,0,1.000009127880766,2022-11-07
2022-11-07,1.0000628232955933,1.0003010034561155,0.9999064207077026,1.0003010034561155,46396672,1.0000820967746034,2022-11-07
2022-11-07,1.0003128051757812,1.0003774166107178,0.999874234199524,1.0000784397125244,63198464,1.0000811825090836,2022-11-07
2022-11-07,1.0000662803649902,1.0001953840255735,0.9997529983520508,1.0000983476638794,69313536,1.000085473797783,2022-11-07
2022-11-07,0.9999712705612184,1.0002858638763428,0.9999416470527648,1.0000901222229004,162597632,1.000086635904062,2022-11-07
2022-11-07,1.0001206398010254,1.0003201961517334,0.999897599220276,0.999897599220276,0,1.0000393767331155,2022-11-07
2022-11-07,0.999858021736145,1.0001775026321411,0.999858021736145,1.0001416206359863,30163712,1.000064937708833,2022-11-07
2022-11-07,1.0001373291015625,1.0002813339233398,0.999900758266449,1.0000234842300415,15223808,1.0000545743391354,2022-11-07
2022-11-07,1.0000200271606443,1.0003877878189087,0.9999634623527528,1.0001507997512815,26376960,1.0000786306921718,2022-11-07
2022-11-07,1.0001201629638672,1.0002243518829346,0.9999056458473206,0.9999679923057556,193536,1.0000509710955678,2022-11-07
2022-11-07,0.9999479055404664,1.000128149986267,0.9996575117111206,0.9997217655181884,32903168,0.999968669701223,2022-11-07
2022-11-07,0.9997820854187012,1.0001589059829712,0.9996609687805176,0.9998577237129213,44558336,0.9999409332041476,2022-11-07
2022-11-07,0.9999216794967652,1.0003266334533691,0.9998182058334352,1.0003043413162231,0,1.0000317852321663,2022-11-07
