Datetime,Open,High,Low,Close,Volume,ema,Date
2022-11-09,1.0001320838928225,1.0003292560577393,0.99976646900177,0.99976646900177,180226048,0.9999454311249104,2022-11-09
2022-11-09,0.999874234199524,1.0003337860107422,0.9998199343681335,0.9999473690986632,246115328,0.9999459156183488,2022-11-09
2022-11-09,0.9999219179153442,1.0002641677856443,0.9996525049209596,0.9998489618301392,198187008,0.9999216771712964,2022-11-09
2022-11-09,0.999695897102356,1.000322341918945,0.9995405673980712,1.0000321865081787,77340672,0.9999493045055168,2022-11-09
2022-11-09,1.000156044960022,1.0002782344818115,0.9997662305831908,0.9997662305831908,0,0.9999035360249354,2022-11-09
2022-11-09,0.9999647736549376,1.000510573387146,0.9996811747550964,0.9999064803123474,0,0.9999042720967884,2022-11-09
2022-11-09,0.999883770942688,1.000243067741394,0.9997740387916564,0.9999184608459472,14477312,0.999907819284078,2022-11-09
2022-11-09,0.9999423623085022,1.000228762626648,0.999736785888672,0.9998908042907716,59099136,0.9999035655357514,2022-11-09
2022-11-09,0.9999656677246094,1.0003573894500732,0.999476969242096,1.000017166137695,134561792,0.9999319656862372,2022-11-09
2022-11-09,1.0000629425048828,1.0005319118499756,0.9994470477104188,0.9999468326568604,279428096,0.9999356824288932,2022-11-09
2022-11-09,0.9999424815177916,1.000558376312256,0.9995134472846984,0.9998354315757751,651999232,0.9999106197156136,2022-11-09
2022-11-09,0.9998130202293396,1.0010871887207031,0.9991563558578492,1.0008143186569214,334702592,1.0001365444509405,2022-11-09
2022-11-09,1.000784993171692,1.0012065172195437,0.9999107122421264,1.0002049207687378,193471488,1.0001536385303895,2022-11-09
2022-11-09,1.0002121925354004,1.000620722770691,0.9997307062149048,1.0000635385513306,323756032,1.000131113535625,2022-11-09
2022-11-09,0.9999979734420776,1.000593662261963,0.9998498558998108,1.0001674890518188,195524608,1.0001402074146737,2022-11-09
2022-11-09,1.0001755952835083,1.0006500482559204,0.9997183084487916,0.9999702572822572,77104128,1.0000977198815697,2022-11-09
2022-11-09,1.0000736713409424,1.00059974193573,0.9996224641799928,0.9996224641799928,0,0.9999789059561752,2022-11-09
2022-11-09,0.9996929168701172,1.0004786252975464,0.9995457530021667,1.000072360038757,0,1.0000022694768207,2022-11-09
2022-11-09,0.9999507665634156,1.0004496574401855,0.999824583530426,1.000085949897766,0,1.000023189582057,2022-11-09
2022-11-09,1.000102400779724,1.0007905960083008,0.9998552203178406,1.00009024143219,0,1.0000399525445902,2022-11-09
2022-11-09,1.0001276731491089,1.000567078590393,0.9998021721839904,1.0003032684326172,0,1.000105781516597,2022-11-09
2022-11-09,1.0002048015594482,1.0002506971359253,0.9991806745529176,0.999960958957672,0,1.0000695758768658,2022-11-09
2022-11-09,0.9997904896736144,1.0003968477249146,0.9996545910835266,1.0002694129943848,206466048,1.0001195351562455,2022-11-09
2022-11-09,1.0000927448272705,1.0004749298095703,0.9995104074478148,1.0003527402877808,177997824,1.0001778364391294,2022-11-09
