Datetime,Open,High,Low,Close,Volume,ema,Date
2022-11-19,1.0002257823944092,1.0003095865249634,1.00009286403656,1.0002191066741943,54775040,1.0002408660238806,2022-11-19
2022-11-19,1.0001931190490725,1.0002747774124146,1.00014328956604,1.0002434253692627,0,1.000241505860226,2022-11-19
2022-11-19,1.000268578529358,1.000303030014038,0.9999966621398926,1.0002866983413696,0,1.000252803980512,2022-11-19
2022-11-19,1.0002766847610474,1.0003087520599363,1.000113844871521,1.0001884698867798,0,1.000236720457079,2022-11-19
2022-11-19,1.00020170211792,1.0003257989883425,1.0001274347305298,1.000220775604248,0,1.0002327342438713,2022-11-19
2022-11-19,1.0002326965332031,1.0004603862762451,1.000014066696167,1.000224232673645,6290176,1.0002306088513149,2022-11-19
2022-11-19,1.000249266624451,1.0003299713134766,1.0000715255737305,1.0002799034118652,0,1.0002429324914524,2022-11-19
2022-11-19,1.0002704858779907,1.000427484512329,1.0001298189163208,1.0001652240753174,0,1.0002235053874189,2022-11-19
2022-11-19,1.0001667737960815,1.0002985000610352,1.0000735521316528,1.000176191329956,0,1.000211676873053,2022-11-19
2022-11-19,1.0002058744430542,1.0002769231796265,1.0001375675201416,1.0002009868621826,0,1.000209004370335,2022-11-19
2022-11-19,1.000192165374756,1.0003024339675903,1.0001139640808103,1.0001903772354126,0,1.0002043475866047,2022-11-19
2022-11-19,1.0001825094223022,1.0003273487091064,1.0001323223114014,1.0002707242965698,0,1.000220941764096,2022-11-19
2022-11-19,1.0002870559692385,1.0002870559692385,1.0001065731048584,1.0001085996627808,0,1.0001928562387672,2022-11-19
2022-11-19,1.0001205205917358,1.0003087520599363,1.0000954866409302,1.0003087520599363,0,1.0002218301940595,2022-11-19
2022-11-19,1.0002881288528442,1.000330686569214,1.000106930732727,1.0001672506332395,0,1.0002081853038545,2022-11-19
2022-11-19,1.0001846551895142,1.00035560131073,1.000104904174805,1.0002094507217407,0,1.000208501658326,2022-11-19
2022-11-19,1.0001990795135498,1.0003132820129397,1.0001420974731443,1.0002233982086182,0,1.000212225795899,2022-11-19
2022-11-19,1.0002278089523315,1.0002657175064087,1.0000981092453003,1.0001219511032104,0,1.000189657122727,2022-11-19
2022-11-19,1.00014066696167,1.000293254852295,1.0000718832015991,1.000192403793335,0,1.000190343790379,2022-11-19
2022-11-19,1.0002018213272097,1.000245213508606,1.0001039505004885,1.0001258850097656,0,1.0001742290952256,2022-11-19
2022-11-19,1.0001788139343262,1.0002281665802002,1.0000958442687988,1.000194787979126,1852800,1.0001793688162006,2022-11-19
2022-11-19,1.0001704692840576,1.0002371072769165,1.0000797510147097,1.0001788139343262,13467904,1.000179230095732,2022-11-19
2022-11-19,1.000204086303711,1.0003761053085327,1.0001345872879028,1.000273585319519,76049920,1.0002028189016787,2022-11-19
2022-11-19,1.0002262592315674,1.0003396272659302,1.0000754594802856,1.0001579523086548,0,1.0001916022534227,2022-11-19
