Datetime,Open,High,Low,Close,Volume,ema,Date
2022-11-05,1645.1566162109375,1660.4864501953125,1638.5740966796875,1658.189697265625,551804928,1645.298959038569,2022-11-05
2022-11-05,1657.6513671875,1657.6597900390625,1650.186767578125,1652.3349609375,102352896,1647.0579595133015,2022-11-05
2022-11-05,1652.5797119140625,1654.0010986328125,1648.424072265625,1649.0045166015625,0,1647.5445987853668,2022-11-05
2022-11-05,1649.1474609375,1652.9061279296875,1645.465576171875,1646.3677978515625,0,1647.2503985519156,2022-11-05
2022-11-05,1646.7362060546875,1649.6361083984375,1645.383056640625,1645.383056640625,0,1646.7835630740929,2022-11-05
2022-11-05,1645.364501953125,1649.0645751953125,1644.7149658203125,1647.724609375,0,1647.0188246493196,2022-11-05
2022-11-05,1647.4517822265625,1655.1597900390625,1647.0052490234375,1654.129638671875,0,1648.7965281549584,2022-11-05
2022-11-05,1654.1217041015625,1654.12939453125,1650.79345703125,1651.9935302734375,0,1649.595778684578,2022-11-05
2022-11-05,1652.0177001953125,1652.0177001953125,1640.935791015625,1643.8404541015625,0,1648.1569475388242,2022-11-05
2022-11-05,1643.813232421875,1644.472900390625,1639.253662109375,1639.3924560546875,0,1645.96582466779,2022-11-05
2022-11-05,1639.9122314453125,1641.9189453125,1639.9122314453125,1641.2633056640625,0,1644.790194916858,2022-11-05
2022-11-05,1641.4129638671875,1649.133056640625,1641.4129638671875,1647.4500732421875,0,1645.4551644981905,2022-11-05
2022-11-05,1647.9434814453125,1648.7833251953125,1642.2127685546875,1642.2127685546875,0,1644.6445655123148,2022-11-05
2022-11-05,1642.2314453125,1643.05810546875,1635.921875,1636.7366943359375,0,1642.6675977182203,2022-11-05
2022-11-05,1636.5389404296875,1638.646240234375,1626.1068115234375,1629.629638671875,0,1639.408107956634,2022-11-05
2022-11-05,1629.76123046875,1639.37353515625,1629.3157958984375,1636.6253662109375,0,1638.71242252021,2022-11-05
2022-11-05,1636.5418701171875,1641.674560546875,1636.4329833984375,1638.010986328125,0,1638.5370634721887,2022-11-05
2022-11-05,1637.84912109375,1637.84912109375,1634.0048828125,1637.1400146484375,0,1638.187801266251,2022-11-05
2022-11-05,1637.011474609375,1637.011474609375,1627.6365966796875,1628.9400634765625,0,1635.8758668188289,2022-11-05
2022-11-05,1629.154052734375,1632.491943359375,1629.114501953125,1632.4833984375,0,1635.0277497234963,2022-11-05
2022-11-05,1632.6072998046875,1633.1661376953125,1630.5947265625,1631.2452392578125,0,1634.0821221070755,2022-11-05
2022-11-05,1631.2991943359375,1632.5028076171875,1630.1617431640625,1631.6011962890625,0,1633.4618906525725,2022-11-05
2022-11-05,1631.780029296875,1633.9490966796875,1630.3115234375,1632.9818115234375,0,1633.3418708702886,2022-11-05
2022-11-05,1632.6102294921875,1633.4129638671875,1625.9642333984375,1627.62939453125,21399552,1631.913751785529,2022-11-05
