Datetime,Open,High,Low,Close,Volume,ema,Date
2022-11-12,1287.4383544921875,1288.15087890625,1271.64794921875,1272.682861328125,153600,1272.4474045752672,2022-11-12
2022-11-12,1272.785400390625,1276.1317138671875,1268.323486328125,1273.0218505859375,0,1272.591016077935,2022-11-12
2022-11-12,1272.9139404296875,1284.1177978515625,1270.991943359375,1277.47265625,0,1273.8114261209512,2022-11-12
2022-11-12,1276.833740234375,1276.833740234375,1258.981201171875,1259.3299560546875,0,1270.1910586043853,2022-11-12
2022-11-12,1259.263916015625,1264.104248046875,1255.062744140625,1259.9384765625,0,1267.627913093914,2022-11-12
2022-11-12,1258.865234375,1258.865234375,1242.1522216796875,1243.71337890625,0,1261.649279546998,2022-11-12
2022-11-12,1244.3680419921875,1261.9970703125,1244.1982421875,1261.71240234375,0,1261.665060246186,2022-11-12
2022-11-12,1261.37158203125,1272.1241455078125,1260.62939453125,1265.5284423828125,0,1262.6309057803426,2022-11-12
2022-11-12,1265.3731689453125,1265.3731689453125,1252.1060791015625,1261.1705322265625,0,1262.2658123918975,2022-11-12
2022-11-12,1260.9703369140625,1263.861083984375,1256.87841796875,1261.724853515625,0,1262.1305726728294,2022-11-12
2022-11-12,1261.3487548828125,1266.8641357421875,1257.3333740234375,1260.3074951171875,0,1261.674803283919,2022-11-12
2022-11-12,1260.2867431640625,1262.106689453125,1255.8128662109375,1259.86962890625,0,1261.2235096895015,2022-11-12
2022-11-12,1259.5390625,1263.527099609375,1255.5706787109375,1263.527099609375,0,1261.79940716947,2022-11-12
2022-11-12,1263.8406982421875,1264.9471435546875,1259.4720458984375,1263.9317626953125,0,1262.3324960509306,2022-11-12
2022-11-12,1263.842041015625,1274.7213134765625,1260.0267333984375,1274.0831298828125,0,1265.270154508901,2022-11-12
2022-11-12,1274.094482421875,1277.6087646484375,1271.9075927734375,1273.314208984375,0,1267.2811681277694,2022-11-12
2022-11-12,1273.3367919921875,1274.5963134765625,1268.3515625,1270.5125732421875,0,1268.089019406374,2022-11-12
2022-11-12,1270.619873046875,1273.3160400390625,1268.493896484375,1271.86767578125,0,1269.033683500093,2022-11-12
2022-11-12,1271.8455810546875,1272.0816650390625,1266.5782470703125,1268.187255859375,0,1268.8220765899136,2022-11-12
2022-11-12,1268.3538818359375,1268.8460693359375,1265.817626953125,1267.039794921875,0,1268.376506172904,2022-11-12
2022-11-12,1267.2679443359375,1267.672119140625,1264.7703857421875,1265.3321533203125,0,1267.615417959756,2022-11-12
2022-11-12,1265.374267578125,1265.502197265625,1256.9508056640625,1257.410400390625,0,1265.064163567473,2022-11-12
2022-11-12,1257.50341796875,1261.49560546875,1256.5462646484375,1260.1929931640625,0,1263.8463709666207,2022-11-12
2022-11-12,1260.3193359375,1260.3193359375,1250.3057861328125,1255.298095703125,0,1261.709302150747,2022-11-12
