Datetime,Open,High,Low,Close,Volume,ema,Date
2022-11-16,1251.808837890625,1254.316162109375,1249.4486083984375,1252.7449951171875,0,1252.4399799600635,2022-11-16
2022-11-16,1252.6131591796875,1258.2205810546875,1252.2523193359375,1258.2205810546875,0,1253.8851302337198,2022-11-16
2022-11-16,1258.443115234375,1264.486328125,1258.1826171875,1260.5299072265625,0,1255.5463244819305,2022-11-16
2022-11-16,1260.55908203125,1264.322265625,1260.475341796875,1264.0142822265625,0,1257.6633139180883,2022-11-16
2022-11-16,1263.9010009765625,1263.994140625,1258.0594482421875,1258.3377685546875,0,1257.8319275772385,2022-11-16
2022-11-16,1258.530517578125,1258.55126953125,1256.139892578125,1256.5504150390625,0,1257.5115494426943,2022-11-16
2022-11-16,1256.87548828125,1258.751708984375,1245.85546875,1249.124267578125,278384640,1255.414728976552,2022-11-16
2022-11-16,1249.1531982421875,1250.3394775390625,1247.3719482421875,1248.6019287109375,0,1253.7115289101484,2022-11-16
2022-11-16,1247.97119140625,1248.5819091796875,1234.66015625,1237.416015625,268311552,1249.637650588861,2022-11-16
2022-11-16,1237.4615478515625,1238.27880859375,1229.80615234375,1230.831787109375,0,1244.9361847189898,2022-11-16
2022-11-16,1231.0948486328125,1234.310302734375,1229.3704833984375,1231.72265625,279995392,1241.6328026017422,2022-11-16
2022-11-16,1231.5286865234375,1232.3544921875,1223.6109619140625,1223.6109619140625,64063488,1237.1273424298224,2022-11-16
2022-11-16,1223.689453125,1223.9390869140625,1218.8441162109375,1222.0196533203125,222695424,1233.350420152445,2022-11-16
2022-11-16,1222.1295166015625,1224.82470703125,1215.1668701171875,1215.1668701171875,0,1228.8045326436306,2022-11-16
2022-11-16,1215.14697265625,1215.161865234375,1205.545654296875,1206.55712890625,157552640,1223.2426817092855,2022-11-16
2022-11-16,1206.9921875,1210.7998046875,1195.0928955078125,1195.79150390625,223918080,1216.3798872585269,2022-11-16
2022-11-16,1195.5897216796875,1210.729736328125,1192.98779296875,1210.2830810546875,173816832,1214.8556857075669,2022-11-16
2022-11-16,1209.7216796875,1216.287353515625,1208.26708984375,1214.546630859375,134818816,1214.7784219955188,2022-11-16
2022-11-16,1214.537109375,1216.585205078125,1211.232177734375,1211.6317138671875,0,1213.9917449634358,2022-11-16
2022-11-16,1211.7371826171875,1211.7371826171875,1203.157470703125,1208.25341796875,0,1212.5571632147644,2022-11-16
2022-11-16,1208.484375,1210.879150390625,1206.15283203125,1210.879150390625,0,1212.1376600087297,2022-11-16
2022-11-16,1210.8662109375,1212.5732421875,1207.3837890625,1207.584716796875,0,1210.999424205766,2022-11-16
2022-11-16,1207.6031494140625,1211.70849609375,1204.460693359375,1211.70849609375,6283264,1211.176692177762,2022-11-16
2022-11-16,1211.755615234375,1217.299072265625,1211.755615234375,1215.7593994140625,138064896,1212.322368986837,2022-11-16
