Datetime,Open,High,Low,Close,Volume,ema,Date
2022-11-18,0.9993961453437804,0.9994354844093324,0.9993727803230286,0.9993938207626344,882794496,0.9994098183330108,2022-11-18
2022-11-18,0.9993956089019777,0.9994421601295472,0.9993749856948853,0.9993894696235656,502489088,0.9994047311556497,2022-11-18
2022-11-18,0.9993872046470642,0.9994505643844604,0.999373495578766,0.9994300603866576,385105920,0.9994110634634016,2022-11-18
2022-11-18,0.9994287490844728,0.9994680881500244,0.999379336833954,0.999379336833954,0,0.9994031318060396,2022-11-18
2022-11-18,0.9993930459022522,0.9994450211524964,0.999386191368103,0.9994011521339417,0,0.9994026368880152,2022-11-18
2022-11-18,0.9994009137153624,0.9994317293167114,0.9993786811828612,0.9994004964828492,0,0.9994021017867236,2022-11-18
2022-11-18,0.9993888139724731,0.9994261264801024,0.999339759349823,0.9993606805801392,0,0.9993917464850774,2022-11-18
2022-11-18,0.9993376135826112,0.9993903040885924,0.9993196725845336,0.9993410110473632,0,0.9993790626256488,2022-11-18
2022-11-18,0.9993452429771424,0.9994529485702516,0.9993408918380736,0.9993786811828612,2158219264,0.999378967264952,2022-11-18
2022-11-18,0.9993851184844972,0.9994202256202698,0.9993343353271484,0.9993829131126404,0,0.9993799537268742,2022-11-18
2022-11-18,0.9993882179260254,0.999398112297058,0.9993346333503724,0.9993346333503724,292577280,0.9993686236327488,2022-11-18
2022-11-18,0.999341368675232,0.999360740184784,0.9993046522140504,0.9993478655815125,0,0.9993634341199396,2022-11-18
2022-11-18,0.9993386268615724,0.9993696808815002,0.9993098378181458,0.9993386268615724,0,0.9993572323053478,2022-11-18
2022-11-18,0.9993343949317932,0.999361217021942,0.999305784702301,0.9993248581886292,0,0.9993491387761682,2022-11-18
2022-11-18,0.999322235584259,0.9993823766708374,0.9992737770080566,0.9992895126342772,175276032,0.9993342322406956,2022-11-18
2022-11-18,0.9993007183074952,0.9993162155151368,0.999238133430481,0.9992555975914,0,0.9993145735783716,2022-11-18
2022-11-18,0.9992505311965942,0.9993537664413452,0.9992449283599854,0.999279797077179,0,0.9993058794530736,2022-11-18
2022-11-18,0.9992833733558656,0.999294102191925,0.9991668462753296,0.999251902103424,36208640,0.9992923851156612,2022-11-18
2022-11-18,0.9992409944534302,0.9992495179176332,0.9991317391395568,0.9991585612297058,0,0.9992589291441724,2022-11-18
2022-11-18,0.9991517066955566,0.9992876648902892,0.9990978240966796,0.9992256760597228,59781120,0.99925061587306,2022-11-18
2022-11-18,0.9992313385009766,0.9992385506629944,0.9991588592529296,0.9992163181304932,127782912,0.9992420414374182,2022-11-18
2022-11-18,0.99921977519989,0.999226689338684,0.999086320400238,0.9991728067398072,0,0.9992247327630156,2022-11-18
2022-11-18,0.9991680383682252,0.9991710782051086,0.9990907907485962,0.9991555213928224,0,0.9992074299204672,2022-11-18
2022-11-18,0.9991381764411926,0.999164879322052,0.999079704284668,0.9991227984428406,0,0.9991862720510604,2022-11-18
