Datetime,Open,High,Low,Close,Volume,ema,Date
2022-11-04,30.84173583984375,31.19492721557617,30.731590270996094,31.190553665161133,0,31.13681367004481,2022-11-04
2022-11-04,31.185176849365234,31.24783134460449,31.04267883300781,31.073383331298828,0,31.12095608535832,2022-11-04
2022-11-04,31.07817649841309,31.27374649047852,31.07817649841309,31.21257209777832,0,31.14386008846332,2022-11-04
2022-11-04,31.21198081970215,31.82015991210937,31.203584671020508,31.82015991210937,0,31.312935044374832,2022-11-04
2022-11-04,31.82199478149414,31.88501739501953,31.733497619628903,31.79163360595703,0,31.432609684770384,2022-11-04
2022-11-04,31.79057502746582,31.977859497070312,31.77609062194824,31.974655151367188,1674240,31.568121051419585,2022-11-04
2022-11-04,31.97289085388184,32.46043014526367,31.969594955444336,32.44287872314453,23056064,31.786810469350826,2022-11-04
2022-11-04,32.44830703735352,32.49419021606445,32.37801742553711,32.37908935546875,1700736,31.934880190880303,2022-11-04
2022-11-04,32.3780403137207,32.563453674316406,32.33772277832031,32.33772277832031,2404928,32.0355908377403,2022-11-04
2022-11-04,32.33623504638672,32.33623504638672,32.21199417114258,32.23316192626953,883712,32.08498360987261,2022-11-04
2022-11-04,32.23192596435547,32.53727340698242,32.226531982421875,32.53727340698242,4166720,32.19805605915006,2022-11-04
2022-11-04,32.54231643676758,32.63141632080078,32.3781852722168,32.3781852722168,5281792,32.24308836241674,2022-11-04
2022-11-04,32.37693786621094,32.74818801879883,32.05976104736328,32.681365966796875,75881536,32.35265776351177,2022-11-04
2022-11-04,32.713531494140625,33.416996002197266,32.713531494140625,32.9827766418457,84186240,32.51018748309525,2022-11-04
2022-11-04,32.98914337158203,33.875877380371094,32.98914337158203,33.721561431884766,74764800,32.81303097029263,2022-11-04
2022-11-04,33.72516632080078,33.73387908935547,33.02009201049805,33.117923736572266,64572160,32.88925416186254,2022-11-04
2022-11-04,33.1221809387207,33.2558708190918,33.00770950317383,33.04231262207031,56917888,32.92751877691448,2022-11-04
2022-11-04,33.04749298095703,33.04795837402344,32.76121520996094,32.88264083862305,23871104,32.91629929234162,2022-11-04
2022-11-04,32.87563705444336,33.25177764892578,32.78817367553711,33.15566635131836,53676288,32.976141057085805,2022-11-04
2022-11-04,33.155311584472656,33.4218635559082,33.11772918701172,33.394622802734375,36873216,33.080761493497945,2022-11-04
2022-11-04,33.40504455566406,33.590423583984375,33.40504455566406,33.590423583984375,18494976,33.20817701611955,2022-11-04
2022-11-04,33.588321685791016,33.87485122680664,33.489654541015625,33.87485122680664,10136576,33.37484556879132,2022-11-04
2022-11-04,33.87081527709961,33.93373489379883,33.76583480834961,33.92744445800781,10269056,33.51299529109544,2022-11-04
2022-11-04,33.921417236328125,34.10426330566406,33.70749282836914,33.78119659423828,15112576,33.58004561688115,2022-11-04
