Datetime,Open,High,Low,Close,Volume,ema,Date
2022-11-10,0.9986340999603271,0.9986340999603271,0.9981064200401306,0.9983972311019896,3507716096,0.9987971545089848,2022-11-10
2022-11-10,0.9984602332115172,0.9986773133277892,0.9984416365623474,0.998496949672699,137019392,0.9987221032999134,2022-11-10
2022-11-10,0.9984774589538574,0.9986332058906556,0.9981878399848938,0.998217761516571,0,0.9985960178540778,2022-11-10
2022-11-10,0.9982319474220276,0.9984692335128784,0.997822105884552,0.9978880286216736,838942720,0.9984190205459768,2022-11-10
2022-11-10,0.997899055480957,0.9980241060256958,0.9975441694259644,0.997560739517212,0,0.9982044502887856,2022-11-10
2022-11-10,0.9975209832191468,0.9977946281433104,0.9970502853393556,0.9974642992019652,302252032,0.9980194125170804,2022-11-10
2022-11-10,0.9975008964538574,0.9976610541343688,0.9972385168075562,0.9972385168075562,176078848,0.9978241885896996,2022-11-10
2022-11-10,0.997218132019043,0.997283399105072,0.9965308904647828,0.997175931930542,0,0.99766212442491,2022-11-10
2022-11-10,0.9971861243247986,0.9975941777229308,0.9969099164009094,0.9969099164009094,0,0.99747407241891,2022-11-10
2022-11-10,0.9968754053115844,0.9971346259117126,0.9967340230941772,0.9968435764312744,0,0.9973164484220012,2022-11-10
2022-11-10,0.9968382120132446,0.9968687295913696,0.9952003359794616,0.9952003359794616,0,0.9967874203113662,2022-11-10
2022-11-10,0.9951460361480712,0.9951460361480712,0.9927443265914916,0.9927443265914916,0,0.9957766468813976,2022-11-10
2022-11-10,0.9926238656044006,0.9926238656044006,0.9815247058868408,0.9884772896766664,989847552,0.9939518075802148,2022-11-10
2022-11-10,0.9886143803596495,0.9963446259498596,0.9886143803596495,0.996332824230194,6945775616,0.9945470617427096,2022-11-10
2022-11-10,0.9962100386619568,0.9963809251785278,0.9954305291175842,0.9962500333786012,1764917248,0.9949728046516824,2022-11-10
2022-11-10,0.9962500929832458,0.9982470870018004,0.9962500929832458,0.9982470870018004,0,0.995791375239212,2022-11-10
2022-11-10,0.9982454776763916,0.9988115429878236,0.9982454776763916,0.998794436454773,0,0.9965421405431024,2022-11-10
2022-11-10,0.9987592697143556,0.998974859714508,0.9981284737586976,0.9982656240463256,0,0.9969730114189082,2022-11-10
2022-11-10,0.9982926249504088,0.9988884329795836,0.9982764720916748,0.9986031651496888,0,0.9973805498516032,2022-11-10
2022-11-10,0.99859356880188,0.9985957741737366,0.9978793263435364,0.998028039932251,0,0.9975424223717652,2022-11-10
2022-11-10,0.9980698227882384,0.998110830783844,0.9974977374076844,0.997561812400818,0,0.9975472698790284,2022-11-10
2022-11-10,0.9975953698158264,0.9980680346488952,0.9973673224449158,0.9978585243225098,0,0.9976250834898988,2022-11-10
2022-11-10,0.9978582859039308,0.9979605674743652,0.997585654258728,0.9977909326553344,0,0.9976665457812576,2022-11-10
2022-11-10,0.997772216796875,0.9980624914169312,0.9976152181625366,0.9978406429290771,0,0.9977100700682126,2022-11-10
