Datetime,Open,High,Low,Close,Volume,ema,Date
2022-11-13,0.9986169338226318,0.9986902475357056,0.9984771013259888,0.9986036419868468,0,0.998602145731416,2022-11-13
2022-11-13,0.998608410358429,0.9986830949783324,0.998501479625702,0.9986407160758972,0,0.9986117883175364,2022-11-13
2022-11-13,0.9986475110054016,0.9987102150917052,0.9984720945358276,0.998633623123169,0,0.9986172470189444,2022-11-13
2022-11-13,0.9986304044723512,0.9987048506736756,0.9985294342041016,0.9986180663108826,0,0.9986174518419292,2022-11-13
2022-11-13,0.9986326098442078,0.9987260699272156,0.9985446333885192,0.9986585378646852,0,0.998627723347618,2022-11-13
2022-11-13,0.9986513257026672,0.9986997842788696,0.9985460042953492,0.9986307621002196,0,0.9986284830357685,2022-11-13
2022-11-13,0.9986175894737244,0.9987204670906068,0.9985340237617492,0.9986714124679564,0,0.9986392153938156,2022-11-13
2022-11-13,0.9986651539802552,0.998696267604828,0.9984769225120544,0.998580038547516,33980416,0.9986244211822406,2022-11-13
2022-11-13,0.9985820651054382,0.9987057447433472,0.9984713792800904,0.9986868500709534,0,0.9986400284044188,2022-11-13
2022-11-13,0.9986867904663086,0.9988352060317992,0.9984625577926636,0.9986547827720642,942888960,0.99864371699633,2022-11-13
2022-11-13,0.9986329078674316,0.9986702799797058,0.9984725713729858,0.9985733032226562,0,0.9986261135529116,2022-11-13
2022-11-13,0.9985836148262024,0.9988073110580444,0.9985675811767578,0.9987579584121704,291416064,0.9986590747677264,2022-11-13
2022-11-13,0.998778223991394,0.99884033203125,0.9986660480499268,0.9986660480499268,0,0.9986608180882764,2022-11-13
2022-11-13,0.9986830949783324,0.9988511800765992,0.9986432194709778,0.9988511800765992,385646592,0.9987084085853573,2022-11-13
2022-11-13,0.998865842819214,0.9989194869995116,0.9987134337425232,0.9988148808479308,0,0.9987350266510006,2022-11-13
2022-11-13,0.9987389445304872,0.9989106059074402,0.9986998438835144,0.998892307281494,592785408,0.998774346808624,2022-11-13
2022-11-13,0.9988968968391418,0.9989808797836304,0.998851716518402,0.998889148235321,572432384,0.9988030471652982,2022-11-13
2022-11-13,0.9988791346549988,0.9989650845527648,0.9988358020782472,0.9989650845527648,463826944,0.9988435565121648,2022-11-13
2022-11-13,0.9989770650863647,0.9990572929382324,0.998929500579834,0.9990262389183044,357171200,0.9988892271136998,2022-11-13
2022-11-13,0.9990172386169434,0.999021589756012,0.998872697353363,0.9989699721336364,664317952,0.998909413368684,2022-11-13
2022-11-13,0.9989630579948424,0.9990129470825196,0.998876452445984,0.9989455938339232,576012288,0.9989184584849938,2022-11-13
2022-11-13,0.9989408254623412,0.9990664720535278,0.998793125152588,0.998793125152588,1350057984,0.9988871251518924,2022-11-13
2022-11-13,0.9988132119178772,0.9989433884620668,0.9987056255340576,0.9988034963607788,716783616,0.998866217954114,2022-11-13
2022-11-13,0.9987782835960388,0.998906672000885,0.9985894560813904,0.998688578605652,386945024,0.9988218081169984,2022-11-13
