Datetime,Open,High,Low,Close,Volume,ema,Date
2022-11-02,32.24597930908203,32.263797760009766,32.008174896240234,32.24162673950195,11069696,32.31840188778184,2022-11-02
2022-11-02,32.23997116088867,32.253440856933594,32.18027877807617,32.18027877807617,0,32.28387111035542,2022-11-02
2022-11-02,32.18172836303711,32.18172836303711,31.97484397888184,32.149200439453125,2669760,32.25020344262985,2022-11-02
2022-11-02,32.14784622192383,32.33176040649414,32.14784622192383,32.274871826171875,0,32.256370538515355,2022-11-02
2022-11-02,32.27350616455078,32.319358825683594,32.25291442871094,32.307186126708984,0,32.269074435563766,2022-11-02
2022-11-02,32.31027603149414,32.34747695922852,32.16886138916016,32.17047882080078,569088,32.24442553187302,2022-11-02
2022-11-02,32.16722869873047,32.16722869873047,32.04084777832031,32.05025863647461,0,32.19588380802342,2022-11-02
2022-11-02,32.0460205078125,32.0526123046875,31.61450386047364,31.748897552490234,5368064,32.08413724414012,2022-11-02
2022-11-02,31.750986099243164,31.810068130493164,31.64962577819824,31.810068130493164,0,32.01561996572838,2022-11-02
2022-11-02,31.811851501464844,31.92325782775879,31.45219612121582,31.45219612121582,11613760,31.874764004600245,2022-11-02
2022-11-02,31.44272232055664,31.44272232055664,31.19955825805664,31.380050659179688,0,31.751085668245103,2022-11-02
2022-11-02,31.38043785095215,31.424171447753903,31.33374786376953,31.33374786376953,0,31.64675121712621,2022-11-02
2022-11-02,31.335887908935547,31.349411010742188,31.245948791503903,31.26866340637207,0,31.552229264437678,2022-11-02
2022-11-02,31.269195556640625,31.378686904907227,31.24010467529297,31.28620338439941,0,31.48572279442811,2022-11-02
2022-11-02,31.28482818603516,31.52030372619629,31.25959014892578,31.479337692260746,0,31.484126518886267,2022-11-02
2022-11-02,31.477577209472656,31.477577209472656,31.33292007446289,31.35372734069824,0,31.45152672433926,2022-11-02
2022-11-02,31.35293960571289,31.4824275970459,31.131635665893555,31.4824275970459,0,31.45925194251592,2022-11-02
2022-11-02,31.48568725585937,31.58557510375977,31.33872413635254,31.33872413635254,8176128,31.429119990975074,2022-11-02
2022-11-02,31.333345413208008,32.83482360839844,31.333345413208008,31.792068481445312,264894272,31.51985711359264,2022-11-02
2022-11-02,31.818248748779297,32.131771087646484,30.98176383972168,30.982072830200195,128765824,31.38541104274453,2022-11-02
2022-11-02,30.985013961791992,30.985013961791992,30.29741096496582,30.32138061523437,69454976,31.11940343586699,2022-11-02
2022-11-02,30.32240295410156,30.446664810180664,30.294113159179688,30.442716598510746,15473792,30.950231726527928,2022-11-02
2022-11-02,30.449087142944336,30.818058013916016,30.399995803833008,30.535160064697266,53047936,30.84646381107026,2022-11-02
2022-11-02,30.535459518432617,30.817445755004883,30.53055953979492,30.78631019592285,13384960,30.831425407283408,2022-11-02
