Datetime,Open,High,Low,Close,Volume,ema,Date
2022-11-08,1.0000944137573242,1.0001522302627563,1.000088453292847,1.0001181364059448,0,1.000103063633382,2022-11-08
2022-11-08,1.000117301940918,1.000159502029419,1.0001028776168823,1.0001028776168823,0,1.0001030171292569,2022-11-08
2022-11-08,1.0001065731048584,1.000169038772583,1.0000998973846436,1.0001529455184937,0,1.000115499226566,2022-11-08
2022-11-08,1.0001507997512815,1.0002106428146362,1.0001205205917358,1.0001718997955322,4586602496,1.0001295993688075,2022-11-08
2022-11-08,1.000179409980774,1.000273823738098,1.000147581100464,1.0002373456954956,8129396736,1.0001565359504796,2022-11-08
2022-11-08,1.0002394914627075,1.0002857446670532,1.0002132654190063,1.0002602338790894,6453796864,1.000182460432632,2022-11-08
2022-11-08,1.0002535581588743,1.0003684759140017,1.0002535581588743,1.000306487083435,3057360896,1.0002134670953329,2022-11-08
2022-11-08,1.0003101825714111,1.0003340244293213,1.000270962715149,1.000289797782898,0,1.0002325497672242,2022-11-08
2022-11-08,1.0002963542938232,1.0003392696380615,1.0002678632736206,1.0002936124801636,0,1.000247815445459,2022-11-08
2022-11-08,1.0002964735031128,1.000322937965393,1.00024676322937,1.000293850898743,433758208,1.00025932430878,2022-11-08
2022-11-08,1.0002975463867188,1.0002975463867188,1.000207781791687,1.000253200531006,0,1.0002577933643366,2022-11-08
2022-11-08,1.0002518892288208,1.0003316402435305,1.0002137422561646,1.00031578540802,1324048384,1.0002722913752575,2022-11-08
2022-11-08,1.0003067255020142,1.00034499168396,1.000213384628296,1.000213384628296,301891584,1.0002575646885172,2022-11-08
2022-11-08,1.000214457511902,1.0002326965332031,1.0001823902130127,1.000200867652893,0,1.000243390429611,2022-11-08
2022-11-08,1.0002068281173706,1.0002778768539429,1.0001780986785889,1.000188231468201,3224084480,1.0002296006892586,2022-11-08
2022-11-08,1.0001935958862305,1.0001935958862305,1.0001097917556765,1.00016188621521,1949491200,1.0002126720707465,2022-11-08
2022-11-08,1.000162959098816,1.0002039670944214,1.0001100301742554,1.0001633167266846,12690194432,1.000200333234731,2022-11-08
2022-11-08,1.0001418590545654,1.0001795291900637,1.000103235244751,1.0001418590545654,6724468736,1.0001857146896895,2022-11-08
2022-11-08,1.0001473426818848,1.00024676322937,1.0001178979873655,1.0002140998840332,12836708352,1.0001928109882754,2022-11-08
2022-11-08,1.0002084970474243,1.0005146265029907,1.000174641609192,1.000281572341919,15608930304,1.0002150013266862,2022-11-08
2022-11-08,1.000288963317871,1.000354290008545,1.0001505613327026,1.0001689195632937,9389752320,1.000203480885838,2022-11-08
2022-11-08,1.0001723766326904,1.0002832412719729,1.000155329704285,1.0001723766326904,4725374976,1.0001957048225512,2022-11-08
2022-11-08,1.0001678466796875,1.0002528429031372,1.0000656843185425,1.0001002550125122,0,1.0001718423700414,2022-11-08
2022-11-08,1.000101923942566,1.000123143196106,1.0000139474868774,1.0000317096710205,1800355840,1.0001368091952862,2022-11-08
