s,t,c,o,h,l,v,time,slot,publishedSlot,price,confidence,emaPrice,emaDifference%,maxprice,minprice,spread,spot_confidence%,use_spread,spread%,problem_indicator
,2023-03-09 05:46:00,18.55433041,18.54633863,18.555,18.54457127,0,2023-03-09 05:46:00,53919496,53919496,18.54581187,0.01179317,18.5660141,0.1089314942996824,18.54581187,18.54581187,0.0,0.0635893973403063,False,0.0,no problemo
,2023-03-09 05:47:00,18.55534826,18.55465937,18.56195494,18.55465937,0,2023-03-09 05:47:00,53919650,53919650,18.55433041,0.01423849,18.5657216,0.0613937002752836,18.55433041,18.55433041,0.0,0.0767394440293359,False,0.0,no problemo
,2023-03-09 05:48:00,18.56173586,18.55534826,18.56173586,18.555,0,2023-03-09 05:48:00,53919809,53919809,18.55570652,0.01239243,18.5655869,0.053247123677824,18.55570652,18.55570652,0.0,0.0667850075481793,False,0.0,no problemo
,2023-03-09 05:49:00,18.58390366,18.56240208,18.58568308,18.56240208,0,2023-03-09 05:49:00,53919968,53919968,18.56240208,0.01490283,18.5654533,0.0164376355325842,18.56240208,18.56240208,0.0,0.0802850295763014,False,0.0,no problemo
,2023-03-09 05:50:00,18.585,18.58299677,18.58543437,18.58162885,0,2023-03-09 05:50:00,53920123,53920123,18.58390366,0.01468052,18.5656553,0.0981944393054456,18.58390366,18.58390366,0.0,0.0789958894997844,False,0.0,no problemo
,2023-03-09 05:51:00,18.58414066,18.58499999,18.58630375,18.58315,0,2023-03-09 05:51:00,53920279,53920279,18.585,0.01647659,18.5659945,0.1022625773473351,18.585,18.585,0.0,0.0886553134248049,False,0.0,no problemo
,2023-03-09 05:52:00,18.5750165,18.58414066,18.58501844,18.57492,0,2023-03-09 05:52:00,53920434,53920434,18.58414066,0.01448088,18.5663289,0.095843872072806,18.58414066,18.58414066,0.0,0.0779206327853956,False,0.0,no problemo
,2023-03-09 05:53:00,18.575,18.5750165,18.57772438,18.57197924,0,2023-03-09 05:53:00,53920591,53920591,18.5750165,0.01696327,18.5666066,0.0452753299034764,18.5750165,18.5750165,0.0,0.0913230413550372,False,0.0,no problemo
,2023-03-09 05:54:00,18.55386924,18.575,18.57605531,18.55331551,0,2023-03-09 05:54:00,53920748,53920748,18.575,0.01103875,18.5667832,0.0442358008075347,18.575,18.575,0.0,0.0594279946164199,False,0.0,no problemo
,2023-03-09 05:55:00,18.5581475,18.55386924,18.56123944,18.55079999,0,2023-03-09 05:55:00,53920902,53920902,18.55386924,0.01513636,18.5668373,0.0698941004286102,18.55386924,18.55386924,0.0,0.0815806115921511,False,0.0,no problemo
,2023-03-09 05:56:00,18.54635406,18.55649617,18.55649617,18.54635406,0,2023-03-09 05:56:00,53921060,53921060,18.55816344,0.01183656,18.5665777,0.0453399390904306,18.55816344,18.55816344,0.0,0.0637808802485683,False,0.0,no problemo
,2023-03-09 05:57:00,18.53854634,18.54648656,18.546495,18.53742266,0,2023-03-09 05:57:00,53921217,53921217,18.54635406,0.01235142,18.5662754,0.1074137802802185,18.54635406,18.54635406,0.0,0.0665975639203342,False,0.0,no problemo
,2023-03-09 05:58:00,18.53359267,18.53854634,18.53854634,18.52504631,0,2023-03-09 05:58:00,53921372,53921372,18.53854634,0.01145366,18.5657559,0.1467728887744027,18.53854634,18.53854634,0.0,0.0617829455985274,False,0.0,no problemo
,2023-03-09 05:59:00,18.53531562,18.53331133,18.545,18.53331133,0,2023-03-09 05:59:00,53921526,53921526,18.533065,0.01884985,18.5651996,0.1733906399184329,18.533065,18.533065,0.0,0.1017092963306393,False,0.0,no problemo
,2023-03-09 06:00:00,18.55259329,18.53586196,18.55259329,18.53228952,0,2023-03-09 06:00:00,53921684,53921684,18.53531562,0.01358994,18.5646818,0.1584336657764463,18.53531562,18.53531562,0.0,0.0733191723227856,False,0.0,no problemo
,2023-03-09 06:01:00,18.542925,18.55259329,18.56366749,18.54109782,0,2023-03-09 06:01:00,53921840,53921840,18.55221921,0.01628619,18.5641723,0.0644294349085511,18.55221921,18.55221921,0.0,0.0877856703591634,False,0.0,no problemo
,2023-03-09 06:02:00,18.5536125,18.54334996,18.555,18.54252402,0,2023-03-09 06:02:00,53921996,53921996,18.54256902,0.01003406,18.5639366,0.1152352728306213,18.54256902,18.54256902,0.0,0.0541136451436544,False,0.0,no problemo
,2023-03-09 06:03:00,18.55,18.5536125,18.555,18.54827068,0,2023-03-09 06:03:00,53922154,53922154,18.55479992,0.00980828,18.5636332,0.0476064416651551,18.55479992,18.55479992,0.0,0.0528611466698046,False,0.0,no problemo
,2023-03-09 06:04:00,18.53667884,18.55,18.55,18.53346499,0,2023-03-09 06:04:00,53922310,53922310,18.55,0.01612999,18.5634337,0.0724188679245294,18.55,18.55,0.0,0.0869541239892183,False,0.0,no problemo
,2023-03-09 06:05:00,18.545,18.53732993,18.545,18.53732993,0,2023-03-09 06:05:00,53922466,53922466,18.53579634,0.01706797,18.5630867,0.1472305775236982,18.53579634,18.53579634,0.0,0.0920811260920446,False,0.0,no problemo
,2023-03-09 06:06:00,18.55146052,18.545,18.555,18.545,0,2023-03-09 06:06:00,53922622,53922622,18.545,0.01440575,18.5627778,0.0958630358587086,18.545,18.545,0.0,0.0776799676462658,False,0.0,no problemo
,2023-03-09 06:07:00,18.56097866,18.55146052,18.5645,18.55146052,0,2023-03-09 06:07:00,53922777,53922777,18.55155469,0.00886627,18.5625644,0.0593465625063455,18.55155469,18.55155469,0.0,0.0477925982385684,False,0.0,no problemo
,2023-03-09 06:08:00,18.57348572,18.56097866,18.575,18.5605,0,2023-03-09 06:08:00,53922933,53922933,18.5600285,0.01917717,18.562544,0.0135533197052885,18.5600285,18.5600285,0.0,0.103325110734609,False,0.0,no problemo
,2023-03-09 06:09:00,18.57284446,18.57345106,18.575,18.57222498,0,2023-03-09 06:09:00,53923090,53923090,18.57348572,0.01139424,18.5626496,0.0583418759588679,18.57348572,18.57348572,0.0,0.0613468046427636,False,0.0,no problemo
,2023-03-09 06:10:00,18.58284266,18.5731048,18.58392344,18.5731048,0,2023-03-09 06:10:00,53923247,53923247,18.57284446,0.00944446,18.5628984,0.0535516249081709,18.57284446,18.57284446,0.0,0.0508509077343557,False,0.0,no problemo
,2023-03-09 06:11:00,18.60447312,18.58379125,18.60472561,18.58379125,0,2023-03-09 06:11:00,53923404,53923404,18.58278673,0.01651899,18.5631784,0.1055187808206468,18.58278673,18.58278673,0.0,0.0888940407055944,False,0.0,no problemo
,2023-03-09 06:12:00,18.59520351,18.60447312,18.60459428,18.59437875,0,2023-03-09 06:12:00,53923560,53923560,18.60446844,0.01875108,18.5636804,0.2192378682118501,18.60446844,18.60446844,0.0,0.1007880448746645,False,0.0,no problemo
,2023-03-09 06:13:00,18.593275,18.595,18.5959,18.59048934,0,2023-03-09 06:13:00,53923716,53923716,18.59520351,0.01440233,18.564315,0.1661100938389271,18.59520351,18.59520351,0.0,0.0774518546799168,False,0.0,no problemo
,2023-03-09 06:14:00,18.6038738,18.59326,18.61245347,18.59309007,0,2023-03-09 06:14:00,53923874,53923874,18.593275,0.01579466,18.5648376,0.1529445458102342,18.593275,18.593275,0.0,0.0849482406945521,False,0.0,no problemo
,2023-03-09 06:15:00,18.5931,18.6038738,18.60708312,18.59228068,0,2023-03-09 06:15:00,53924029,53924029,18.60384255,0.01506301,18.5654463,0.2063888140141141,18.60384255,18.60384255,0.0,0.0809671978222585,False,0.0,no problemo
,2023-03-09 06:16:00,18.59345416,18.5931,18.60196044,18.59228068,0,2023-03-09 06:16:00,53924185,53924185,18.5931,0.01628679,18.5660424,0.1455249528050681,18.5931,18.5931,0.0,0.0875958823434499,False,0.0,no problemo
,2023-03-09 06:17:00,18.58446666,18.59332125,18.5947528,18.5747225,0,2023-03-09 06:17:00,53924339,53924339,18.59345416,0.01223163,18.5665529,0.1446813473629416,18.59345416,18.59345416,0.0,0.0657846029830962,False,0.0,no problemo
,2023-03-09 06:18:00,18.59246644,18.58446666,18.60499999,18.5831,0,2023-03-09 06:18:00,53924496,53924496,18.58490708,0.02509292,18.5669071,0.0968526768657862,18.58490708,18.58490708,0.0,0.135017731818544,False,0.0,no problemo
,2023-03-09 06:19:00,18.59486643,18.59232064,18.59509047,18.5921944,0,2023-03-09 06:19:00,53924653,53924653,18.59465005,0.0148137,18.5673814,0.1466478257277011,18.59465005,18.59465005,0.0,0.0796664629889068,False,0.0,no problemo
,2023-03-09 06:20:00,18.58499999,18.59491292,18.59505,18.58499999,0,2023-03-09 06:20:00,53924809,53924809,18.59495351,0.01729587,18.5678129,0.1459568585928667,18.59495351,18.59495351,0.0,0.0930137845770822,False,0.0,no problemo
,2023-03-09 06:21:00,18.60499999,18.58499999,18.60499999,18.58499999,0,2023-03-09 06:21:00,53924966,53924966,18.585,0.01480592,18.5682946,0.0898864675813791,18.585,18.585,0.0,0.0796659671778315,False,0.0,no problemo
,2023-03-09 06:22:00,18.61315202,18.605,18.61412646,18.60389999,0,2023-03-09 06:22:00,53925122,53925122,18.60495312,0.01748908,18.5688057,0.1942892291469664,18.60495312,18.60495312,0.0,0.0940022793242061,False,0.0,no problemo
,2023-03-09 06:23:00,18.60104,18.61227774,18.61438812,18.6006,0,2023-03-09 06:22:59,53925274,53925274,18.61315202,0.01655386,18.5694763,0.2346497785709243,18.61315202,18.61315202,0.0,0.0889363606025069,False,0.0,no problemo
,2023-03-09 06:24:00,18.61346541,18.60044915,18.61349999,18.60044915,0,2023-03-09 06:24:00,53925433,53925433,18.6006,0.0181075,18.5702086,0.1633893530316182,18.6006,18.6006,0.0,0.0973490102469812,False,0.0,no problemo
,2023-03-09 06:25:00,18.61333028,18.61346541,18.615,18.61175762,0,2023-03-09 06:25:00,53925586,53925586,18.61293204,0.01651248,18.5708911,0.2258695186209882,18.61293204,18.61293204,0.0,0.0887150931648703,False,0.0,no problemo
,2023-03-09 06:26:00,18.61012,18.61333028,18.61455999,18.60999999,0,2023-03-09 06:26:00,53925742,53925742,18.61384187,0.01484902,18.5716465,0.2266881296977609,18.61384187,18.61384187,0.0,0.0797740740665269,False,0.0,no problemo
,2023-03-09 06:27:00,18.60323098,18.61119887,18.6135875,18.60237684,0,2023-03-09 06:27:01,53925902,53925902,18.61095415,0.01355165,18.5723986,0.2071658964352543,18.61095415,18.61095415,0.0,0.0728154499268378,False,0.0,no problemo
,2023-03-09 06:28:00,18.59224571,18.60323098,18.605,18.59224571,0,2023-03-09 06:28:00,53926052,53926052,18.6032463,0.01379601,18.5731724,0.1616594196250461,18.6032463,18.6032463,0.0,0.0741591536096579,False,0.0,no problemo
,2023-03-09 06:29:00,18.59106232,18.59224571,18.595,18.58999999,0,2023-03-09 06:29:00,53926208,53926208,18.59224571,0.0200414,18.5737351,0.0995609152800932,18.59224571,18.59224571,0.0,0.1077944015618326,False,0.0,no problemo
,2023-03-09 06:30:00,18.60225726,18.59106232,18.60499999,18.59035232,0,2023-03-09 06:30:00,53926362,53926362,18.59106232,0.01168316,18.574126,0.0910992589260452,18.59106232,18.59106232,0.0,0.0628428854623946,False,0.0,no problemo
,2023-03-09 06:31:00,18.59,18.60227921,18.61,18.59,0,2023-03-09 06:31:00,53926517,53926517,18.60225726,0.01608963,18.5746083,0.1486322848542142,18.60225726,18.60225726,0.0,0.0864928904869903,False,0.0,no problemo
,2023-03-09 06:32:00,18.56846894,18.59,18.59143296,18.56846894,0,2023-03-09 06:32:00,53926674,53926674,18.59,0.015,18.5752382,0.079407208176432,18.59,18.59,0.0,0.0806885422270037,False,0.0,no problemo
,2023-03-09 06:33:00,18.5749559,18.56586439,18.575,18.56191755,0,2023-03-09 06:33:00,53926832,53926832,18.56846894,0.01327419,18.5753578,0.0370997739353738,18.56846894,18.56846894,0.0,0.0714878003291099,False,0.0,no problemo
,2023-03-09 06:34:00,18.55471909,18.5749559,18.575,18.55239066,0,2023-03-09 06:34:00,53926986,53926986,18.575,0.01642916,18.5752856,0.0015375504710716,18.575,18.575,0.0,0.0884476985195154,False,0.0,no problemo
,2023-03-09 06:35:00,18.55289712,18.55471909,18.55570625,18.545,0,2023-03-09 06:35:00,53927144,53927144,18.55471909,0.01479029,18.5750515,0.1095808020664663,18.55471909,18.55471909,0.0,0.0797117430248306,False,0.0,no problemo
,2023-03-09 06:36:00,18.56,18.55289712,18.5625627,18.54486249,0,2023-03-09 06:36:00,53927300,53927300,18.55289712,0.01761601,18.5747222,0.1176370453565004,18.55289712,18.55289712,0.0,0.0949501842545656,False,0.0,no problemo
,2023-03-09 06:37:00,18.56,18.56,18.56499999,18.555,0,2023-03-09 06:37:00,53927456,53927456,18.55962499,0.01093751,18.5743613,0.079399826278494,18.55962499,18.55962499,0.0,0.0589317403012893,False,0.0,no problemo
,2023-03-09 06:38:00,18.5739095,18.56,18.575,18.55213891,0,2023-03-09 06:38:00,53927616,53927616,18.56,0.0125,18.5741391,0.0761804956896621,18.56,18.56,0.0,0.0673491379310344,False,0.0,no problemo
,2023-03-09 06:39:00,18.58221608,18.5739095,18.58259179,18.57132812,0,2023-03-09 06:39:00,53927768,53927768,18.57427989,0.02035103,18.5738751,0.0021793038674892,18.57427989,18.57427989,0.0,0.1095656473388051,False,0.0,no problemo
,2023-03-09 06:40:00,18.59293,18.58221608,18.59293,18.5820425,0,2023-03-09 06:40:00,53927926,53927926,18.58221608,0.01678952,18.5739266,0.044609749258703,18.58221608,18.58221608,0.0,0.0903526249383706,False,0.0,no problemo
,2023-03-09 06:41:00,18.6007575,18.592825,18.60184494,18.59179099,0,2023-03-09 06:41:00,53928081,53928081,18.59241784,0.01162352,18.5741331,0.0983451434738117,18.59241784,18.59241784,0.0,0.0625175278440278,False,0.0,no problemo
,2023-03-09 06:42:00,18.59842188,18.6007575,18.60184494,18.59482187,0,2023-03-09 06:42:00,53928236,53928236,18.6007575,0.01864825,18.5745185,0.1410641475219509,18.6007575,18.6007575,0.0,0.1002553256231634,False,0.0,no problemo
,2023-03-09 06:43:00,18.62927065,18.59866427,18.64093679,18.595,0,2023-03-09 06:43:00,53928391,53928391,18.59842188,0.01973811,18.5749467,0.1262213544324567,18.59842188,18.59842188,0.0,0.106127875404448,False,0.0,no problemo
,2023-03-09 06:44:00,18.63307565,18.62935079,18.63499999,18.6249,0,2023-03-09 06:44:00,53928548,53928548,18.62935079,0.01217078,18.5756277,0.2883787556828858,18.62935079,18.62935079,0.0,0.0653312084634378,False,0.0,no problemo
,2023-03-09 06:45:00,18.61238887,18.63244999,18.63370132,18.61238887,0,2023-03-09 06:45:00,53928705,53928705,18.63307565,0.02127915,18.5764141,0.3040912357375505,18.63307565,18.63307565,0.0,0.1142009531850958,False,0.0,no problemo
,2023-03-09 06:46:00,18.62,18.61297552,18.62,18.6063475,0,2023-03-09 06:46:00,53928861,53928861,18.61238887,0.01238887,18.5772488,0.1887993542658054,18.61238887,18.61238887,0.0,0.0665624927919314,False,0.0,no problemo
,2023-03-09 06:47:00,18.60438337,18.62,18.6243125,18.60438337,0,2023-03-09 06:47:00,53929019,53929019,18.62,0.0122,18.5777898,0.2266928034371618,18.62,18.62,0.0,0.0655209452201933,False,0.0,no problemo
,2023-03-09 06:48:00,18.61416798,18.60489249,18.61476732,18.60425519,0,2023-03-09 06:48:00,53929173,53929173,18.60480187,0.01480188,18.5785366,0.1411746826627166,18.60480187,18.60480187,0.0,0.0795594605275955,False,0.0,no problemo
,2023-03-09 06:49:00,18.59999999,18.61416798,18.615,18.59999999,0,2023-03-09 06:49:00,53929329,53929329,18.61464319,0.01456249,18.579123,0.1908185380586912,18.61464319,18.61464319,0.0,0.0782313679148206,False,0.0,no problemo
,2023-03-09 06:50:00,18.595,18.59999999,18.60436687,18.59209034,0,2023-03-09 06:50:00,53929488,53929488,18.59999999,0.01080686,18.579746,0.1088924194133857,18.59999999,18.59999999,0.0,0.0581013978806996,False,0.0,no problemo
,2023-03-09 06:51:00,18.60499999,18.595,18.60566875,18.59332604,0,2023-03-09 06:51:00,53929642,53929642,18.59453514,0.01437042,18.5801084,0.0775859137718734,18.59453514,18.59453514,0.0,0.0772830290824898,False,0.0,no problemo
,2023-03-09 06:52:00,18.61227688,18.60499999,18.613,18.60120625,0,2023-03-09 06:52:00,53929800,53929800,18.60499999,0.01420569,18.5805392,0.1314742811778906,18.60499999,18.60499999,0.0,0.0763541521506875,False,0.0,no problemo
,2023-03-09 06:53:00,18.60499999,18.61227688,18.61399268,18.6032,0,2023-03-09 06:53:00,53929954,53929954,18.61227774,0.01692794,18.5810756,0.1676427809420886,18.61227774,18.61227774,0.0,0.0909503943390004,False,0.0,no problemo
,2023-03-09 06:54:00,18.61235823,18.60499999,18.615,18.60336791,0,2023-03-09 06:54:01,53930112,53930112,18.60499999,0.01903184,18.5814972,0.1263251277217466,18.60499999,18.60499999,0.0,0.1022942220383199,False,0.0,no problemo
,2023-03-09 06:55:00,18.61227774,18.61243872,18.615,18.60451745,0,2023-03-09 06:55:00,53930267,53930267,18.61235823,0.01354952,18.582043,0.1628768887068799,18.61235823,18.61235823,0.0,0.0727985128620641,False,0.0,no problemo
,2023-03-09 06:56:00,18.64449195,18.61227774,18.64567583,18.61227774,0,2023-03-09 06:56:00,53930423,53930423,18.61227774,0.0173281,18.5825741,0.1595916438328468,18.61227774,18.61227774,0.0,0.0931003730014185,False,0.0,no problemo
,2023-03-09 06:57:00,18.75328536,18.64449195,18.76955,18.64449195,0,2023-03-09 06:56:59,53930575,53930575,18.64449195,0.01501385,18.5833816,0.3277662387577145,18.64449195,18.64449195,0.0,0.0805269998252754,False,0.0,no problemo
,2023-03-09 06:58:00,18.72115,18.75328536,18.75328536,18.71751,0,2023-03-09 06:58:00,53930737,53930737,18.75328536,0.01671464,18.5859116,0.8925036695543583,18.75328536,18.75328536,0.0,0.0891291295318933,False,0.0,no problemo
,2023-03-09 06:59:00,18.705,18.72115,18.72216843,18.70248219,0,2023-03-09 06:59:00,53930891,53930891,18.72130158,0.01611804,18.5879532,0.7122815656281817,18.72130158,18.72130158,0.0,0.0860946549636214,False,0.0,no problemo
,2023-03-09 07:00:00,18.70103273,18.705,18.70519,18.69226596,0,2023-03-09 07:00:00,53931048,53931048,18.705,0.01675004,18.5900447,0.6145699010959547,18.705,18.705,0.0,0.0895484629778134,False,0.0,no problemo
,2023-03-09 07:01:00,18.68090751,18.70103273,18.70103273,18.67751654,0,2023-03-09 07:01:00,53931206,53931206,18.70103273,0.01294669,18.5917898,0.5841545308070301,18.70103273,18.70103273,0.0,0.069229813063912,False,0.0,no problemo
,2023-03-09 07:02:00,18.66579337,18.68152119,18.685,18.66293019,0,2023-03-09 07:02:00,53931364,53931364,18.68178,0.01429184,18.5934535,0.4727948835710562,18.68178,18.68178,0.0,0.0765014896867429,False,0.0,no problemo
,2023-03-09 07:03:00,18.68,18.6669007,18.68448389,18.66492219,0,2023-03-09 07:03:00,53931521,53931521,18.66579337,0.01680972,18.5947301,0.3807139005096561,18.66579337,18.66579337,0.0,0.090056284599276,False,0.0,no problemo
,2023-03-09 07:04:00,18.68089586,18.67979469,18.685,18.6770625,0,2023-03-09 07:04:00,53931676,53931676,18.68083769,0.02080102,18.5957767,0.4553381995580217,18.68083769,18.68083769,0.0,0.1113495034065573,False,0.0,no problemo
,2023-03-09 07:05:00,18.68415,18.67999999,18.685,18.67434,0,2023-03-09 07:05:00,53931833,53931833,18.68089586,0.02231454,18.5970154,0.4490173310135866,18.68089586,18.68089586,0.0,0.1194511235822498,False,0.0,no problemo
,2023-03-09 07:06:00,18.67214945,18.68250034,18.69001637,18.67130462,0,2023-03-09 07:06:00,53931987,53931987,18.68415,0.02585,18.598248,0.4597586724576567,18.68415,18.68415,0.0,0.1383525608604084,False,0.0,no problemo
,2023-03-09 07:07:00,18.690925,18.67232445,18.69436403,18.67215105,0,2023-03-09 07:07:00,53932146,53932146,18.67214945,0.01117712,18.5996537,0.3882560505105537,18.67214945,18.67214945,0.0,0.0598598465052452,False,0.0,no problemo
,2023-03-09 07:08:00,18.645,18.69071299,18.6943,18.645,0,2023-03-09 07:08:00,53932302,53932302,18.69098925,0.01811639,18.6008252,0.4823931403202858,18.69098925,18.69098925,0.0,0.0969257954070034,False,0.0,no problemo
,2023-03-09 07:09:00,18.64309851,18.64466604,18.65324083,18.64063948,0,2023-03-09 07:09:00,53932456,53932456,18.645,0.025,18.6021012,0.2300820595333852,18.645,18.645,0.0,0.134084204880665,False,0.0,no problemo
,2023-03-09 07:10:00,18.65251204,18.64313182,18.65577858,18.64259091,0,2023-03-09 07:10:00,53932614,53932614,18.64309851,0.02008908,18.6027829,0.2162495144161547,18.64309851,18.64309851,0.0,0.1077561221340132,False,0.0,no problemo
,2023-03-09 07:11:00,18.64466094,18.65251204,18.65589245,18.64442671,0,2023-03-09 07:11:00,53932772,53932772,18.65326499,0.01584065,18.603405,0.2672989957883058,18.65326499,18.65326499,0.0,0.0849215942007587,False,0.0,no problemo
,2023-03-09 07:12:00,18.6437447,18.64466094,18.645,18.63499999,0,2023-03-09 07:12:00,53932929,53932929,18.64466094,0.01464478,18.6041055,0.2175177126069105,18.64466094,18.64466094,0.0,0.0785467756540495,False,0.0,no problemo
,2023-03-09 07:13:00,18.64409851,18.64437565,18.64645,18.64304398,0,2023-03-09 07:13:00,53933082,53933082,18.64449396,0.02126492,18.6046893,0.2134928418298457,18.64449396,18.64449396,0.0,0.1140546911362779,False,0.0,no problemo
,2023-03-09 07:14:00,18.6551,18.64409851,18.6551,18.64276139,0,2023-03-09 07:13:59,53933239,53933239,18.64409851,0.01935528,18.6052617,0.2083061832094953,18.64409851,18.64409851,0.0,0.1038145126170543,False,0.0,no problemo
,2023-03-09 07:15:00,18.64641572,18.6551,18.65676764,18.64641572,0,2023-03-09 07:15:00,53933396,53933396,18.655,0.01356875,18.6059683,0.2628340927365342,18.655,18.655,0.0,0.0727351916376306,False,0.0,no problemo
,2023-03-09 07:16:00,18.653565,18.64641572,18.65726237,18.645,0,2023-03-09 07:16:00,53933554,53933554,18.64641572,0.02177308,18.6068977,0.2119335994295806,18.64641572,18.64641572,0.0,0.1167681785440746,False,0.0,no problemo
,2023-03-09 07:17:00,18.66,18.653565,18.6837757,18.65335,0,2023-03-09 07:17:00,53933709,53933709,18.653565,0.01574072,18.6076176,0.2463196713335992,18.653565,18.653565,0.0,0.0843845130944138,False,0.0,no problemo
,2023-03-09 07:18:00,18.63204876,18.66,18.665,18.625,0,2023-03-09 07:17:59,53933861,53933861,18.65872375,0.01947225,18.608551,0.2688970085641658,18.65872375,18.65872375,0.0,0.104360031591121,False,0.0,no problemo
,2023-03-09 07:19:00,18.6327098,18.63175677,18.64274495,18.62618724,0,2023-03-09 07:19:00,53934020,53934020,18.63270082,0.02345374,18.6091005,0.1266607574929113,18.63270082,18.63270082,0.0,0.1258740760481979,False,0.0,no problemo
,2023-03-09 07:20:00,18.64999999,18.6327098,18.65,18.6248,0,2023-03-09 07:20:00,53934176,53934176,18.63299281,0.01665879,18.6095665,0.1257248915344877,18.63299281,18.63299281,0.0,0.0894048002372411,False,0.0,no problemo
,2023-03-09 07:21:00,18.62503368,18.65,18.65499999,18.62503368,0,2023-03-09 07:21:00,53934332,53934332,18.6495,0.0205,18.6099527,0.2120555510871543,18.6495,18.6495,0.0,0.109922518029974,False,0.0,no problemo
,2023-03-09 07:22:00,18.61908904,18.62503368,18.63453926,18.61474072,0,2023-03-09 07:22:00,53934490,53934490,18.62503368,0.0136718,18.610477,0.0781565298087658,18.62503368,18.62503368,0.0,0.0734055048430924,False,0.0,no problemo
,2023-03-09 07:23:00,18.605,18.61834173,18.62376553,18.60146323,0,2023-03-09 07:23:00,53934646,53934646,18.61947574,0.02052426,18.6106865,0.0472045514209451,18.61947574,18.61947574,0.0,0.1102300638675232,False,0.0,no problemo
,2023-03-09 07:24:00,18.6053025,18.605,18.63017596,18.605,0,2023-03-09 07:24:00,53934802,53934802,18.605,0.0223437,18.6107378,0.0308400967481782,18.605,18.605,0.0,0.1200951357162053,False,0.0,no problemo
,2023-03-09 07:25:00,18.615,18.6053025,18.62309065,18.60499999,0,2023-03-09 07:25:00,53934961,53934961,18.6053025,0.01380314,18.6108294,0.0297060475098405,18.6053025,18.6053025,0.0,0.0741892801796692,False,0.0,no problemo
,2023-03-09 07:26:00,18.615,18.615,18.62356786,18.615,0,2023-03-09 07:26:00,53935116,53935116,18.615,0.01430572,18.6109039,0.0220042976094448,18.615,18.615,0.0,0.0768504969110932,False,0.0,no problemo
,2023-03-09 07:27:00,18.60849999,18.615,18.62260313,18.60849999,0,2023-03-09 07:27:00,53935271,53935271,18.615,0.01654634,18.6110365,0.0212919688423183,18.615,18.615,0.0,0.0888871340316948,False,0.0,no problemo
,2023-03-09 07:28:00,18.61033333,18.60780058,18.619575,18.59499945,0,2023-03-09 07:28:00,53935430,53935430,18.60849999,0.0189775,18.6111614,0.0143021200066204,18.60849999,18.60849999,0.0,0.1019829648289668,False,0.0,no problemo
,2023-03-09 07:29:00,18.61184784,18.61066666,18.61236304,18.60215426,0,2023-03-09 07:29:00,53935588,53935588,18.61066666,0.01943938,18.6110942,0.002297284712102,18.61066666,18.61066666,0.0,0.104452894434895,False,0.0,no problemo
,2023-03-09 07:30:00,18.625,18.615,18.625,18.61254661,0,2023-03-09 07:29:58,53935736,53935736,18.61092732,0.02223866,18.6110584,0.0007043174031519,18.61092732,18.61092732,0.0,0.1194924874920203,False,0.0,no problemo
,2023-03-09 07:31:00,18.61528489,18.625,18.6253,18.615,0,2023-03-09 07:31:00,53935898,53935898,18.62453387,0.02446773,18.6111712,0.0717476748318713,18.62453387,18.62453387,0.0,0.1313736503194428,False,0.0,no problemo
,2023-03-09 07:32:00,18.638065,18.61539611,18.638065,18.61539611,0,2023-03-09 07:32:00,53936054,53936054,18.61528489,0.02276309,18.6113639,0.0210632822606294,18.61528489,18.61528489,0.0,0.12228171706482,False,0.0,no problemo
,2023-03-09 07:33:00,18.6536507,18.6391,18.66494963,18.6391,0,2023-03-09 07:33:00,53936209,53936209,18.63698094,0.02301906,18.6116306,0.1360217091041315,18.63698094,18.63698094,0.0,0.1235128161267519,False,0.0,no problemo
,2023-03-09 07:34:00,18.64454047,18.6536507,18.65392462,18.6404359,0,2023-03-09 07:34:00,53936364,53936364,18.6538951,0.01571074,18.6121873,0.2235876195100994,18.6538951,18.6538951,0.0,0.084222302718964,False,0.0,no problemo
,2023-03-09 07:35:00,18.63459999,18.64453908,18.645,18.63459999,0,2023-03-09 07:35:00,53936520,53936520,18.64459704,0.02241145,18.6127196,0.170974142973499,18.64459704,18.64459704,0.0,0.1202034560034664,False,0.0,no problemo
,2023-03-09 07:36:00,18.63437568,18.63499999,18.63559875,18.63117249,0,2023-03-09 07:36:00,53936675,53936675,18.63459999,0.01510588,18.6131382,0.1151717236297919,18.63459999,18.63459999,0.0,0.0810636128927176,False,0.0,no problemo
,2023-03-09 07:37:00,18.595,18.63469471,18.63499999,18.595,0,2023-03-09 07:37:00,53936832,53936832,18.63469471,0.02148689,18.6135224,0.1136176917813361,18.63469471,18.63469471,0.0,0.115305833201922,False,0.0,no problemo
,2023-03-09 07:38:00,18.57529375,18.59526762,18.59777473,18.5724143,0,2023-03-09 07:38:00,53936988,53936988,18.595,0.01928839,18.6135957,0.1000037644528224,18.595,18.595,0.0,0.1037289056197902,False,0.0,no problemo
,2023-03-09 07:39:00,18.56639874,18.57563875,18.58282772,18.56476794,0,2023-03-09 07:39:00,53937145,53937145,18.57529375,0.01685065,18.6132208,0.2041800819435246,18.57529375,18.57529375,0.0,0.0907153890904147,False,0.0,no problemo
,2023-03-09 07:40:00,18.55503612,18.56639874,18.57998529,18.55503612,0,2023-03-09 07:40:00,53937301,53937301,18.56606406,0.01384189,18.6125457,0.2503580718551052,18.56606406,18.56606406,0.0,0.0745547896165128,False,0.0,no problemo
