t,time,price,maxprice,minprice,use_spread,problem_indicator
2022-11-08 02:01:00,0,29.12,29.12,29.12,False,no problemo
2022-11-08 02:02:00,2,29.06477452,29.06477452,29.06477452,False,no problemo
2022-11-08 02:03:00,3,29.11015,29.11015,29.11015,False,no problemo
2022-11-08 02:04:00,3,29.17625,29.17625,29.17625,False,no problemo
2022-11-08 02:05:00,4,29.1147966,29.1147966,29.1147966,False,no problemo
2022-11-08 02:06:00,5,29.07500831,29.07500831,29.07500831,False,no problemo
2022-11-08 02:07:00,6,29.06302033,29.06302033,29.06302033,False,no problemo
2022-11-08 02:08:00,8,29.0723325,29.0723325,29.0723325,False,no problemo
2022-11-08 02:09:00,8,29.035,29.035,29.035,False,no problemo
2022-11-08 02:10:00,10,29.05195535,29.05195535,29.05195535,False,no problemo
2022-11-08 02:11:00,11,29.065,29.065,29.065,False,no problemo
2022-11-08 02:12:00,12,29.1363239,29.1363239,29.1363239,False,no problemo
2022-11-08 02:13:00,13,29.13253953,29.13253953,29.13253953,False,no problemo
2022-11-08 02:14:00,13,29.1091336,29.1091336,29.1091336,False,no problemo
2022-11-08 02:15:00,14,29.10897985,29.10897985,29.10897985,False,no problemo
2022-11-08 02:16:00,15,29.11213,29.11213,29.11213,False,no problemo
2022-11-08 02:17:00,16,29.28189148,29.28189148,29.28189148,False,no problemo
2022-11-08 02:18:00,18,29.32812119,29.32812119,29.32812119,False,no problemo
2022-11-08 02:19:00,18,29.34448216,29.34448216,29.34448216,False,no problemo
2022-11-08 02:20:00,19,29.35913778,29.35913778,29.35913778,False,no problemo
2022-11-08 02:21:00,21,29.30999999,29.30999999,29.30999999,False,no problemo
2022-11-08 02:22:00,22,29.32285,29.32285,29.32285,False,no problemo
2022-11-08 02:23:00,22,29.346825,29.346825,29.346825,False,no problemo
2022-11-08 02:24:00,24,29.27049999,29.27049999,29.27049999,False,no problemo
2022-11-08 02:25:00,25,29.245002,29.245002,29.245002,False,no problemo
2022-11-08 02:26:00,25,29.225,29.225,29.225,False,no problemo
2022-11-08 02:27:00,27,29.23354,29.23354,29.23354,False,no problemo
2022-11-08 02:28:00,27,29.25,29.25,29.25,False,no problemo
2022-11-08 02:29:00,28,29.27058528,29.27058528,29.27058528,False,no problemo
2022-11-08 02:30:00,30,29.26188846,29.26188846,29.26188846,False,no problemo
2022-11-08 02:31:00,31,29.214658,29.214658,29.214658,False,no problemo
2022-11-08 02:32:00,32,29.16646084,29.16646084,29.16646084,False,no problemo
2022-11-08 02:33:00,32,29.185,29.185,29.185,False,no problemo
2022-11-08 02:34:00,33,29.215,29.215,29.215,False,no problemo
2022-11-08 02:35:00,34,29.175002,29.175002,29.175002,False,no problemo
2022-11-08 02:36:00,35,29.15,29.15,29.15,False,no problemo
2022-11-08 02:37:00,37,29.09,29.09,29.09,False,no problemo
2022-11-08 02:38:00,37,29.17361,29.17361,29.17361,False,no problemo
2022-11-08 02:39:00,39,29.13216,29.13216,29.13216,False,no problemo
2022-11-08 02:40:00,39,29.095,29.095,29.095,False,no problemo
2022-11-08 02:41:00,41,29.09432977,29.09432977,29.09432977,False,no problemo
2022-11-08 02:42:00,42,29.1,29.1,29.1,False,no problemo
2022-11-08 02:43:00,43,29.12224919,29.12224919,29.12224919,False,no problemo
2022-11-08 02:44:00,44,29.12796,29.12796,29.12796,False,no problemo
2022-11-08 02:45:00,44,29.10005001,29.10005001,29.10005001,False,no problemo
2022-11-08 02:46:00,46,29.06,29.06,29.06,False,no problemo
2022-11-08 02:47:00,46,29.07,29.07,29.07,False,no problemo
2022-11-08 02:48:00,47,29.09,29.09,29.09,False,no problemo
2022-11-08 02:49:00,48,29.04,29.04,29.04,False,no problemo
2022-11-08 02:50:00,50,28.89066339,28.89066339,28.89066339,False,no problemo
2022-11-08 02:51:00,51,28.54857601,28.54857601,28.54857601,False,no problemo
2022-11-08 02:52:00,51,28.55520849,28.55520849,28.55520849,False,no problemo
2022-11-08 02:53:00,52,28.392605,28.392605,28.392605,False,no problemo
2022-11-08 02:54:00,54,28.342565,28.342565,28.342565,False,no problemo
2022-11-08 02:55:00,54,28.01924976,28.06025353,27.97824599,True,no problemo
2022-11-08 02:56:00,55,28.23999999,28.23999999,28.23999999,False,no problemo
2022-11-08 02:57:00,56,28.09557459,28.09557459,28.09557459,False,no problemo
2022-11-08 02:58:00,58,27.83727023,27.885660450000003,27.78888001,True,no problemo
2022-11-08 02:59:00,59,27.75207745,27.784997710000003,27.71915719,True,no problemo
